207.79850769043,0
182.480026245117,0
154.964599609375,0
126.571319580078,0
98.3804473876953,0
71.0506057739258,0
45.570140838623,0
23.0381259918213,0
3.1710798740387,0
-15.9476985931396,0
-35.5621719360352,0
-54.1962585449219,0
-69.0229721069336,0
-79.0727691650391,0
-85.9871597290039,0
-91.6345672607422,0
-96.2261123657227,0
-99.1350784301758,0
-100.360122680664,0
-100.345756530762,0
-99.1980743408203,0
-97.1319808959961,0
-95.2612991333008,0
-94.8042602539062,0
-95.4725036621094,0
-95.672004699707,0
-94.714469909668,0
-93.973014831543,0
-94.9932250976562,0
-96.9271011352539,0
-97.0646209716797,0
-94.1285095214844,0
-89.8291854858398,0
-86.3113327026367,0
-83.0799255371094,0
-77.9606857299805,0
-70.6741104125977,0
-63.6099166870117,0
-58.7220077514648,0
-55.3371353149414,0
-51.8088226318359,0
-47.8008346557617,0
-43.7000503540039,0
-38.9174041748047,0
-32.2639198303223,0
-23.51540184021,0
-13.5888566970825,0
-3.75469946861267,0
4.52049684524536,0
9.92287254333496,0
12.6243362426758,0
14.359691619873,0
15.9996795654297,0
16.2069416046143,0
14.0983295440674,0
11.9672803878784,0
12.912036895752,0
16.2932529449463,0
18.2016754150391,0
16.6431140899658,0
13.8161935806274,0
12.5881776809692,0
12.9560117721558,0
13.1578054428101,0
12.505295753479,0
11.6223802566528,0
10.928071975708,0
10.1804981231689,0
8.99758338928223,0
7.10346746444702,0
4.66495513916016,0
2.80176877975464,0
2.82083678245544,0
4.37875747680664,0
5.4536771774292,0
4.9707670211792,0
4.52427673339844,0
6.43303442001343,0
10.6879777908325,0
14.8793315887451,0
16.8338050842285,0
16.4368267059326,0
15.0941705703735,0
14.3413543701172,0
15.0551595687866,0
17.1882839202881,0
19.7037906646729,0
20.940450668335,0
19.5778903961182,0
15.7695417404175,0
11.4551267623901,0
9.0173454284668,0
9.0554666519165,0
9.80514526367188,0
9.45962429046631,0
8.72777557373047,0
9.96972274780273,0
13.7411117553711,0
17.4940071105957,0
18.3623695373535,0
16.31369972229,0
13.7693910598755,0
12.8211479187012,0
13.6592607498169,0
15.1375007629395,0
15.8216037750244,0
14.7131977081299,0
11.9989347457886,0
9.28048515319824,0
8.34505748748779,0
9.35256671905518,0
10.4835786819458,0
9.42384815216064,0
5.04490900039673,0
-2.01391887664795,0
-9.77974700927734,0
-16.0324745178223,0
-19.6974239349365,0
-21.4722518920898,0
-22.7497596740723,0
-23.8945331573486,0
-24.0922794342041,0
-22.9630641937256,0
-21.5785541534424,0
-21.4299354553223,0
-22.9309692382812,0
-25.4774169921875,0
-28.4904365539551,0
-31.6674919128418,0
-34.5427207946777,0
-36.7322616577148,0
-38.624698638916,0
-40.9999465942383,0
-43.8387336730957,0
-46.3161087036133,0
-48.175594329834,0
-50.2145042419434,0
-52.9936370849609,0
-55.954906463623,0
-58.4444351196289,0
-60.7790145874023,0
-63.4770469665527,0
-66.1926116943359,0
-68.4538116455078,0
-70.8101806640625,0
-73.9219360351562,0
-76.8617553710938,0
-77.8031768798828,0
-76.4285354614258,0
-74.2616882324219,0
-72.4502334594727,0
-70.7488403320312,0
-69.1583480834961,0
-68.8055953979492,0
-69.9064025878906,0
-70.1281967163086,0
-66.7784652709961,0
-60.2325172424316,0
-53.5964965820312,0
-48.9137153625488,0
-45.0927772521973,0
-39.9562606811523,0
-33.0768623352051,0
-25.7714405059814,0
-19.1402626037598,0
-13.186806678772,0
-7.58200263977051,0
-2.28230309486389,0
2.76812481880188,0
7.8132152557373,0
12.805549621582,0
17.1821117401123,0
20.4149837493896,0
22.4219493865967,0
23.1528263092041,0
22.1912975311279,0
19.1868209838867,0
14.3016366958618,0
7.71687602996826,0
-0.868721842765808,0
-11.4013624191284,0
-22.3148155212402,0
-31.2389812469482,0
-37.1286811828613,0
-40.934757232666,0
-43.9738540649414,0
-46.5522651672363,0
-48.6044120788574,0
-50.6623954772949,0
-53.3231201171875,0
-56.3986625671387,0
-59.4060859680176,0
-62.268424987793,0
-64.635612487793,0
-65.2735748291016,0
-63.5359764099121,0
-61.0573616027832,0
-60.3126220703125,0
-61.3666000366211,0
-61.7255325317383,0
-59.9523963928223,0
-57.7655715942383,0
-57.4829025268555,0
-58.7964630126953,0
-59.5802345275879,0
-58.8952522277832,0
-57.4691925048828,0
-55.8235359191895,0
-53.8371696472168,0
-51.9853401184082,0
-51.0598220825195,0
-50.428337097168,0
-48.4336280822754,0
-45.0162734985352,0
-42.1155014038086,0
-40.7406272888184,0
-39.5250778198242,0
-37.2438545227051,0
-34.842643737793,0
-33.4448852539062,0
-32.1594390869141,0
-29.8704280853271,0
-27.6381206512451,0
-26.8945045471191,0
-26.5105838775635,0
-24.5259475708008,0
-21.985767364502,0
-21.7549495697021,0
-23.6107711791992,0
-24.0084171295166,0
-21.4598217010498,0
-18.7731475830078,0
-18.4471645355225,0
-18.834415435791,0
-16.9504222869873,0
-12.5710515975952,0
-7.04716062545776,0
-0.107058621942997,0
9.15305519104004,0
19.2345867156982,0
27.1530284881592,0
32.0783271789551,0
35.7014961242676,0
39.214672088623,0
42.2272300720215,0
44.725040435791,0
47.817554473877,0
51.8446922302246,0
55.3172149658203,0
56.4065475463867,0
54.4466781616211,0
49.7155494689941,0
42.8344841003418,0
34.6159172058105,0
25.5237369537354,0
15.1856698989868,0
3.35914826393127,0
-8.78480339050293,0
-19.5171375274658,0
-28.5791206359863,0
-37.0902786254883,0
-45.5582084655762,0
-53.4456825256348,0
-60.6517219543457,0
-67.6213226318359,0
-73.6869049072266,0
-77.2692794799805,0
-78.5448760986328,0
-80.0658874511719,0
-83.4698638916016,0
-87.1709365844727,0
-88.9823226928711,0
-89.8263778686523,0
-92.7904510498047,0
-98.9385299682617,0
-105.950798034668,0
-110.971282958984,0
-113.17423248291,0
-113.172508239746,0
-111.42512512207,0
-108.187408447266,0
-104.219352722168,0
-100.552024841309,0
-97.6445999145508,0
-95.1219635009766,0
-92.1822204589844,0
-88.2720718383789,0
-83.9171905517578,0
-80.9627532958984,0
-81.1079406738281,0
-83.7195205688477,0
-85.9960403442383,0
-86.1430740356445,0
-85.5459365844727,0
-86.5215606689453,0
-88.5860061645508,0
-88.8278732299805,0
-85.9629058837891,0
-81.8891677856445,0
-78.4997329711914,0
-75.0611190795898,0
-70.2223815917969,0
-64.8110046386719,0
-60.5200538635254,0
-57.088508605957,0
-53.2704124450684,0
-49.8827705383301,0
-49.130744934082,0
-50.9384727478027,0
-52.6539459228516,0
-52.8636322021484,0
-52.9160308837891,0
-53.8289604187012,0
-54.2453193664551,0
-52.7986679077148,0
-50.1803855895996,0
-47.0852661132812,0
-42.0225410461426,0
-33.0992393493652,0
-20.3214225769043,0
-4.05421447753906,0
17.2343521118164,0
45.0352935791016,0
77.2521362304688,0
108.820991516113,0
135.508087158203,0
155.424423217773,0
167.794723510742,0
172.748245239258,0
172.043823242188,0
167.609237670898,0
159.272796630859,0
145.984024047852,0
129.153305053711,0
112.330558776855,0
97.164421081543,0
81.9700241088867,0
64.9902648925781,0
46.9421920776367,0
29.4247760772705,0
12.844274520874,0
-2.78304553031921,0
-16.5924320220947,0
-27.881519317627,0
-37.2953720092773,0
-45.8979759216309,0
-54.0049018859863,0
-61.7456855773926,0
-69.5932083129883,0
-77.3270721435547,0
-83.5581359863281,0
-87.3845901489258,0
-89.6729049682617,0
-91.7824020385742,0
-93.9035491943359,0
-95.4831085205078,0
-96.2324600219727,0
-95.7149276733398,0
-92.9961242675781,0
-87.9244689941406,0
-81.9485321044922,0
-76.53271484375,0
-71.5299682617188,0
-66.1791152954102,0
-60.8056335449219,0
-56.2808494567871,0
-52.6271133422852,0
-49.5309562683105,0
-47.5135078430176,0
-47.1667900085449,0
-47.9209480285645,0
-49.07861328125,0
-51.2744979858398,0
-54.9393348693848,0
-57.851375579834,0
-56.7194366455078,0
-51.6019401550293,0
-46.598747253418,0
-45.3269462585449,0
-47.4349822998047,0
-50.3601341247559,0
-52.5655097961426,0
-53.6517944335938,0
-53.0560913085938,0
-50.8362884521484,0
-48.9371719360352,0
-49.5476303100586,0
-52.3238334655762,0
-54.8632392883301,0
-55.6807136535645,0
-54.9501991271973,0
-52.5678634643555,0
-47.8916397094727,0
-41.905876159668,0
-37.1231002807617,0
-34.0307235717773,0
-29.9192485809326,0
-23.1014366149902,0
-16.1309585571289,0
-12.1751804351807,0
-9.95842266082764,0
-5.84759521484375,0
-0.0601957775652409,0
3.41340279579163,0
3.50858116149902,0
4.49799156188965,0
9.9655818939209,0
17.9437389373779,0
24.6120471954346,0
29.9250164031982,0
36.3139686584473,0
43.817985534668,0
50.1724891662598,0
54.8541259765625,0
59.5883522033691,0
64.9189376831055,0
69.2907409667969,0
71.9424133300781,0
74.1253128051758,0
76.7647705078125,0
79.1699600219727,0
81.0681915283203,0
84.0825119018555,0
89.8564071655273,0
97.7062301635742,0
105.077766418457,0
109.676834106445,0
110.661895751953,0
108.519638061523,0
104.313369750977,0
98.5527801513672,0
90.5733337402344,0
79.5323486328125,0
65.9345321655273,0
51.3653717041016,0
36.7827453613281,0
22.1617908477783,0
8.05536270141602,0
-3.69909882545471,0
-11.6801595687866,0
-16.7634887695312,0
-21.5544281005859,0
-27.9739990234375,0
-35.7036361694336,0
-42.9651870727539,0
-48.5601119995117,0
-52.8183174133301,0
-56.3870048522949,0
-58.638370513916,0
-58.2552375793457,0
-55.3688468933105,0
-51.8682823181152,0
-49.1201438903809,0
-46.6179580688477,0
-43.611156463623,0
-40.6752471923828,0
-38.460750579834,0
-36.2079811096191,0
-33.1884651184082,0
