7.49941062927246,1
5.84933710098267,1
4.96112108230591,1
4.27494764328003,1
4.27788209915161,1
5.76764583587646,1
8.0587854385376,1
9.39703273773193,1
9.74506092071533,1
11.5613012313843,1
16.2527122497559,1
20.9117774963379,1
20.9118690490723,1
15.8482112884521,1
10.6179637908936,1
9.57915115356445,1
11.5775804519653,1
12.5351371765137,1
11.4767847061157,1
11.226243019104,1
13.1673612594604,1
14.0619354248047,1
9.62866401672363,1
0.00538552924990654,1
-9.97965431213379,1
-15.7343616485596,1
-16.9710941314697,1
-16.7026538848877,1
-17.1108932495117,1
-17.4530372619629,1
-16.3361225128174,1
-14.9562959671021,1
-16.2266426086426,1
-20.3164386749268,1
-23.0680046081543,1
-20.5284767150879,1
-13.750657081604,1
-6.93957948684692,1
-1.72907018661499,1
3.89832043647766,1
11.052396774292,1
17.4593029022217,1
20.8327903747559,1
22.3532600402832,1
24.9523658752441,1
29.5573463439941,1
34.6948699951172,1
38.898754119873,1
42.1564979553223,1
45.5801200866699,1
50.413402557373,1
56.4555015563965,1
60.9877586364746,1
60.8793067932129,1
56.7230377197266,1
53.0151443481445,1
52.661075592041,1
53.1518440246582,1
50.3920211791992,1
44.6127281188965,1
39.3324089050293,1
35.3280067443848,1
29.5225715637207,1
20.5706062316895,1
11.9925231933594,1
7.6641263961792,1
6.61314535140991,1
4.97362422943115,1
1.78689169883728,1
-0.106307037174702,1
1.0785368680954,1
3.00113558769226,1
2.19027614593506,1
-1.52137005329132,1
-5.23592472076416,1
-7.03945255279541,1
-7.99968576431274,1
-9.62133979797363,1
-10.6762409210205,1
-8.07069778442383,1
-0.840229451656342,1
7.944504737854,1
13.9718608856201,1
15.8362646102905,1
15.7150907516479,1
16.3661689758301,1
18.4890937805176,1
21.0660800933838,1
23.0341892242432,1
23.7116928100586,1
22.3189353942871,1
18.5548877716064,1
13.9483509063721,1
11.4453639984131,1
12.6010131835938,1
15.5631628036499,1
16.9083099365234,1
15.6038379669189,1
14.2343378067017,1
15.8572931289673,1
20.4151039123535,1
25.0120639801025,1
27.2285022735596,1
27.1759777069092,1
26.4058685302734,1
25.8670959472656,1
25.4024486541748,1
24.6421051025391,1
23.7529315948486,1
23.2275218963623,1
22.9733638763428,1
21.7693729400635,1
18.3732757568359,1
13.7941188812256,1
11.6442165374756,1
14.7008247375488,1
21.212215423584,1
26.3453235626221,1
27.7500820159912,1
27.8239841461182,1
29.3674240112305,1
30.9761791229248,1
29.1084022521973,1
23.8352756500244,1
19.7388095855713,1
20.5428237915039,1
24.9011116027832,1
28.6164073944092,1
29.6936283111572,1
29.8208541870117,1
31.3585662841797,1
34.1311340332031,1
35.6752967834473,1
34.4304809570312,1
32.1178092956543,1
32.1546745300293,1
35.6142082214355,1
40.0440139770508,1
43.1232872009277,1
45.7915840148926,1
49.6003646850586,1
52.3090362548828,1
49.7693176269531,1
42.5395355224609,1
36.7726211547852,1
36.5541305541992,1
38.5191459655762,1
37.0046501159668,1
32.0733299255371,1
28.5539512634277,1
28.4193782806396,1
28.5004711151123,1
25.9944934844971,1
22.2006034851074,1
19.392728805542,1
17.2595100402832,1
14.5366954803467,1
11.8325614929199,1
10.5719985961914,1
10.6497173309326,1
11.038233757019,1
11.3953161239624,1
11.3414392471313,1
9.67579460144043,1
6.43565511703491,1
4.30547285079956,1
5.33149099349976,1
7.28607416152954,1
6.4523720741272,1
3.5554347038269,1
3.18261790275574,1
6.61437511444092,1
9.06808376312256,1
6.22041893005371,1
0.42255038022995,1
-2.63875102996826,1
-1.40808618068695,1
1.04284596443176,1
3.01599526405334,1
6.63796854019165,1
13.6362924575806,1
22.0415306091309,1
28.819709777832,1
33.5107955932617,1
37.3811798095703,1
40.6813087463379,1
42.8553886413574,1
44.4085922241211,1
46.4514427185059,1
48.8417739868164,1
50.5221061706543,1
51.3024101257324,1
51.5755577087402,1
50.6182136535645,1
47.1710929870605,1
41.7215614318848,1
36.1691932678223,1
30.9820442199707,1
24.9598789215088,1
18.4304504394531,1
13.8830900192261,1
11.6328258514404,1
7.46557140350342,1
-2.19078421592712,1
-14.0577144622803,1
-20.6412029266357,1
-19.1228542327881,1
-14.20250415802,1
-11.2534475326538,1
-10.1647672653198,1
-8.14225482940674,1
-5.63257646560669,1
-5.78794574737549,1
-9.14033317565918,1
-12.4385986328125,1
-13.1485595703125,1
-12.3035097122192,1
-11.9206838607788,1
-11.7363815307617,1
-9.93753051757812,1
-6.0037579536438,1
-1.71721601486206,1
0.170439884066582,1
-1.92901587486267,1
-6.73751831054688,1
-10.5065822601318,1
-10.3269529342651,1
-7.07570743560791,1
-3.70665574073792,1
-0.948851644992828,1
2.9465000629425,1
7.95527458190918,1
10.9005947113037,1
9.9393482208252,1
7.74460411071777,1
7.78268098831177,1
9.46518993377686,1
9.92422008514404,1
9.21937847137451,1
10.3932952880859,1
14.5648784637451,1
18.974853515625,1
20.5074214935303,1
19.0158290863037,1
16.5643787384033,1
15.1134986877441,1
15.5616331100464,1
17.6351623535156,1
19.9245319366455,1
20.6680202484131,1
18.7606983184814,1
13.8585147857666,1
6.41403961181641,1
-1.56900835037231,1
-7.13855361938477,1
-9.34677791595459,1
-10.4993600845337,1
-12.6800079345703,1
-14.4353399276733,1
-13.4788579940796,1
-11.3597221374512,1
-11.7687759399414,1
-14.5643177032471,1
-15.652946472168,1
-13.5948677062988,1
-12.1004419326782,1
-13.9420499801636,1
-16.179895401001,1
-14.6585369110107,1
-10.5775575637817,1
-8.79275894165039,1
-10.9106607437134,1
-13.7149057388306,1
-14.1535549163818,1
-12.7474040985107,1
-11.7091159820557,1
-12.2261800765991,1
-14.2533359527588,1
-16.9877243041992,1
