115.886024475098,0
114.338325500488,0
113.787528991699,0
112.274742126465,0
107.966957092285,0
102.625015258789,0
99.3991012573242,0
98.0908737182617,0
95.6463623046875,0
91.2573394775391,0
87.7079086303711,0
86.6718597412109,0
85.6904678344727,0
81.8741226196289,0
76.3783340454102,0
72.4654846191406,0
70.318115234375,0
66.8346405029297,0
60.6107749938965,0
54.2684516906738,0
50.5646171569824,0
48.1917572021484,0
43.5619354248047,0
36.0616722106934,0
29.2136478424072,0
25.8592681884766,0
23.9070816040039,0
18.754280090332,0
9.47053146362305,0
0.413106799125671,0
-4.01158761978149,0
-4.30130672454834,0
-4.08769416809082,0
-5.02060413360596,0
-5.8776068687439,0
-6.07492780685425,0
-7.00612020492554,0
-9.12340259552002,0
-10.2585487365723,0
-8.55763626098633,0
-5.48556041717529,0
-3.98298072814941,0
-4.37591981887817,0
-3.88508033752441,0
-0.258974611759186,0
5.15618944168091,0
8.2797212600708,0
6.08609819412231,0
-0.22465506196022,0
-5.95090198516846,0
-7.45902347564697,0
-5.79331636428833,0
-4.59263706207275,0
-4.87708806991577,0
-4.2238974571228,0
-1.54945158958435,0
0.281360268592834,0
-1.35713970661163,0
-4.40920734405518,0
-4.84468793869019,0
-2.46521806716919,0
-0.745208919048309,0
-1.35329174995422,0
-2.20102858543396,0
-1.40067315101624,0
-0.024080615490675,0
0.390614479780197,0
0.585664331912994,0
2.09072804450989,0
4.73410129547119,0
7.36007595062256,0
9.72190856933594,0
12.0719776153564,0
14.0128793716431,0
15.3780927658081,0
17.2540836334229,0
20.411003112793,0
23.6158466339111,0
25.5021705627441,0
27.520824432373,0
32.7192459106445,0
41.4988021850586,0
50.6922302246094,0
57.2997894287109,0
61.2342834472656,0
63.7954292297363,0
65.5330352783203,0
66.8290405273438,0
68.7302627563477,0
71.4431915283203,0
73.2964706420898,0
73.0215530395508,0
71.9723892211914,0
72.0336761474609,0
72.3010635375977,0
70.4648284912109,0
67.0405426025391,0
65.0704956054688,0
65.1554260253906,0
64.1376876831055,0
60.3030471801758,0
56.761547088623,0
56.9250679016113,0
58.9858512878418,0
58.4476470947266,0
54.8813362121582,0
52.2750091552734,0
52.8162574768066,0
54.1471290588379,0
53.6541328430176,0
52.0671424865723,0
51.1716232299805,0
50.712947845459,0
49.5596771240234,0
47.7817077636719,0
45.5595054626465,0
41.9075469970703,0
36.6126403808594,0
31.7894344329834,0
29.1825923919678,0
27.2373294830322,0
23.228214263916,0
17.2132968902588,0
11.435022354126,0
6.73492479324341,0
2.20897150039673,0
-2.23689103126526,0
-5.83536195755005,0
-9.24135684967041,0
-14.0247955322266,0
-19.625638961792,0
-23.3597297668457,0
-23.8760643005371,0
-22.3489093780518,0
-20.0751209259033,0
-17.5088901519775,0
-16.0275211334229,0
-17.5504207611084,0
-21.182107925415,0
-23.0073528289795,0
-20.9335021972656,0
-17.5118980407715,0
-16.2823677062988,0
-17.4566898345947,0
-19.0713882446289,0
-20.3322353363037,0
-21.5478382110596,0
-22.4206256866455,0
-22.8229789733887,0
-23.9898433685303,0
-26.5500354766846,0
-28.4588661193848,0
-27.3839359283447,0
-24.3568229675293,0
-22.5598583221436,0
-23.0950183868408,0
-24.5675411224365,0
-26.4628639221191,0
-29.9555950164795,0
-34.9954223632812,0
-39.3684921264648,0
-41.6945762634277,0
-43.2326316833496,0
-45.5988235473633,0
-48.4842224121094,0
-50.8350372314453,0
-52.757022857666,0
-54.857063293457,0
-56.77197265625,0
-57.6794013977051,0
-57.5644569396973,0
-56.8628425598145,0
-55.4164848327637,0
-52.876636505127,0
-49.8584098815918,0
-47.7145462036133,0
-47.0368003845215,0
-46.8521308898926,0
-45.4367942810059,0
-41.8816261291504,0
-36.9448280334473,0
-32.2079772949219,0
-28.1282615661621,0
-23.3225650787354,0
-16.4481010437012,0
-8.41961479187012,0
-1.65647542476654,0
2.90159487724304,0
6.86464500427246,0
12.0953245162964,0
18.3491954803467,0
23.8641490936279,0
27.6444606781006,0
30.4551162719727,0
33.7708702087402,0
38.132740020752,0
42.5254783630371,0
45.4580841064453,0
46.8132820129395,0
48.1825065612793,0
50.886402130127,0
54.3270111083984,0
57.250617980957,0
59.9408264160156,0
63.5817031860352,0
67.7562866210938,0
70.5885467529297,0
71.7521820068359,0
73.314323425293,0
76.5192565917969,0
79.3840255737305,0
78.9925079345703,0
75.0949630737305,0
69.8996047973633,0
65.051872253418,0
60.446662902832,0
55.683349609375,0
51.048900604248,0
46.822380065918,0
42.8051528930664,0
38.9076156616211,0
35.3079414367676,0
31.7033138275146,0
27.3092555999756,0
22.2402248382568,0
18.2663803100586,0
17.2897186279297,0
19.0891017913818,0
21.2727565765381,0
21.7650051116943,0
20.8963108062744,0
20.57861328125,0
21.7326831817627,0
23.3182277679443,0
24.0207633972168,0
23.990966796875,0
24.2027683258057,0
24.6875114440918,0
24.519250869751,0
23.5568237304688,0
23.1288738250732,0
24.4470863342285,0
27.0003623962402,0
29.246374130249,0
30.6251277923584,0
32.1163368225098,0
34.620288848877,0
37.3798141479492,0
38.6187400817871,0
37.6702995300293,0
35.8456726074219,0
34.8947982788086,0
35.1670761108398,0
35.917797088623,0
36.9538230895996,0
38.8702392578125,0
41.6634140014648,0
44.3646125793457,0
46.5309181213379,0
48.9481925964355,0
52.0651016235352,0
54.8079032897949,0
56.0777244567871,0
56.4655456542969,0
56.9114265441895,0
56.2845840454102,0
52.3398780822754,0
45.2821159362793,0
38.4625701904297,0
34.6638565063477,0
33.1312675476074,0
31.4060192108154,0
28.9485168457031,0
27.4204235076904,0
27.8524589538574,0
29.0504817962646,0
29.0501022338867,0
27.2221641540527,0
24.626522064209,0
22.8529529571533,0
22.7286682128906,0
23.7645988464355,0
24.7277679443359,0
24.975793838501,0
25.0991897583008,0
25.9395027160645,0
27.3163414001465,0
