-62.7591171264648,0
-68.5610504150391,0
-73.8435897827148,0
-74.8536605834961,0
-72.6028213500977,0
-70.7231826782227,0
-70.5817413330078,0
-70.8899459838867,0
-71.3029403686523,0
-73.5090942382812,0
-78.1129760742188,0
-82.8134155273438,0
-85.300666809082,0
-86.5282516479492,0
-89.1885452270508,0
-93.7203979492188,0
-98.0330657958984,0
-101.17057800293,0
-104.885269165039,0
-110.569747924805,0
-116.59553527832,0
-120.497482299805,0
-122.543182373047,0
-124.870376586914,0
-127.507598876953,0
-127.762878417969,0
-124.310028076172,0
-119.941467285156,0
-118.794143676758,0
-121.759117126465,0
-125.908866882324,0
-127.962135314941,0
-127.160621643066,0
-124.914337158203,0
-122.709854125977,0
-120.735000610352,0
-118.10188293457,0
-114.109024047852,0
-109.231948852539,0
-104.686653137207,0
-101.00821685791,0
-97.5203170776367,0
-93.4543914794922,0
-89.0999221801758,0
-85.362419128418,0
-82.4702987670898,0
-79.6504211425781,0
-76.1238250732422,0
-72.2496490478516,0
-69.6390609741211,0
-69.8251724243164,0
-72.3443298339844,0
-74.4889297485352,0
-73.9774703979492,0
-71.7789154052734,0
-70.8609466552734,0
-71.8447418212891,0
-71.8188018798828,0
-68.6540832519531,0
-64.5675888061523,0
-63.1053695678711,0
-63.7586479187012,0
-62.5189971923828,0
-57.7284889221191,0
-52.4829750061035,0
-50.3628997802734,0
-51.2457466125488,0
-52.7632064819336,0
-53.875904083252,0
-55.1380500793457,0
-56.8357048034668,0
-58.880729675293,0
-61.7597274780273,0
-65.8145751953125,0
-70.1728744506836,0
-74.0329895019531,0
-78.3790588378906,0
-84.4948959350586,0
-91.0780944824219,0
-94.9431762695312,0
-94.8919219970703,0
-93.078857421875,0
-92.0390319824219,0
-92.0334243774414,0
-92.0314178466797,0
-91.674201965332,0
-91.1209869384766,0
-90.2291946411133,0
-89.2933502197266,0
-89.7868728637695,0
-92.8438873291016,0
-97.1793060302734,0
-99.7480087280273,0
-98.7160263061523,0
-95.1048126220703,0
-91.3383255004883,0
-88.6663589477539,0
-86.2698822021484,0
-82.7240142822266,0
-78.1035079956055,0
-74.3519821166992,0
-73.3468551635742,0
-74.9044876098633,0
-77.1752243041992,0
-78.6511840820312,0
-78.9866485595703,0
-78.2225723266602,0
-76.5745468139648,0
-75.0870590209961,0
-74.9733581542969,0
-75.797737121582,0
-75.8137588500977,0
-74.8092041015625,0
-74.9032592773438,0
-77.3561782836914,0
-80.3902816772461,0
-81.9785232543945,0
-83.1587677001953,0
-86.106330871582,0
-90.0927886962891,0
-92.4036560058594,0
-92.8503723144531,0
-94.0618743896484,0
-96.8616561889648,0
-98.6397857666016,0
-97.6592025756836,0
-96.1653900146484,0
-97.2456893920898,0
-100.65892791748,0
-103.836471557617,0
-105.458198547363,0
-106.062301635742,0
-106.441886901855,0
-107.425880432129,0
-110.103584289551,0
-114.21305847168,0
-117.243141174316,0
-117.224327087402,0
-115.639045715332,0
-115.375640869141,0
-116.357452392578,0
-115.559867858887,0
-111.260299682617,0
-105.044021606445,0
-99.3538589477539,0
-95.0089416503906,0
-91.5245666503906,0
-88.0871505737305,0
-83.6565322875977,0
-77.6500396728516,0
-71.1559982299805,0
-66.2069702148438,0
-63.3265609741211,0
-60.9470710754395,0
-57.693229675293,0
-54.0557670593262,0
-51.2185096740723,0
-49.2334365844727,0
-47.0420112609863,0
-43.7217903137207,0
-39.3727684020996,0
-35.259651184082,0
-33.0192260742188,0
-32.9647598266602,0
-33.275951385498,0
-31.755428314209,0
-28.2046051025391,0
-23.9892139434814,0
-19.5799007415771,0
-14.2037782669067,0
-8.13433361053467,0
-3.42279076576233,0
-1.31739985942841,0
-0.318470418453217,0
1.88424289226532,0
5.37292098999023,0
8.23451900482178,0
9.42305374145508,0
10.0872955322266,0
11.9098224639893,0
15.0414066314697,0
18.0977630615234,0
19.8091621398926,0
20.3845195770264,0
21.3510456085205,0
24.0500564575195,0
28.1203536987305,0
31.5528221130371,0
32.5456161499023,0
31.2747611999512,0
29.449951171875,0
28.159309387207,0
26.8996295928955,0
25.1245708465576,0
23.8092136383057,0
24.3053302764893,0
26.1789989471436,0
27.84202003479,0
29.316822052002,0
32.3594932556152,0
37.194019317627,0
41.3561401367188,0
43.2668952941895,0
44.8548126220703,0
48.3903007507324,0
52.5032119750977,0
54.2686157226562,0
53.9523696899414,0
54.1981658935547,0
55.201488494873,0
54.6842155456543,0
52.7544174194336,0
52.452449798584,0
54.3847999572754,0
55.1580085754395,0
53.1666603088379,0
51.728084564209,0
53.3790817260742,0
54.7800750732422,0
51.4482154846191,0
44.8989372253418,0
40.3882598876953,0
39.1022033691406,0
37.5185165405273,0
34.1611557006836,0
32.1062507629395,0
33.7367477416992,0
36.9783935546875,0
38.4953117370605,0
37.6835708618164,0
35.6495399475098,0
32.5317535400391,0
27.8345432281494,0
21.9032726287842,0
15.3496341705322,0
8.10778141021729,0
0.492213368415833,0
-5.79043579101562,0
-9.22811126708984,0
-10.6699018478394,0
-12.6755638122559,0
-16.7365913391113,0
-21.8102607727051,0
-25.5338077545166,0
-26.558536529541,0
-25.8809509277344,0
-25.9783306121826,0
-28.2849788665771,0
-31.6043033599854,0
-33.6230850219727,0
-33.8343467712402,0
-33.9527359008789,0
-35.3496475219727,0
-37.310863494873,0
-38.3173027038574,0
-37.8516502380371,0
-36.1624336242676,0
-33.3931312561035,0
-30.077709197998,0
-27.5226039886475,0
-26.2084083557129,0
-24.4568099975586,0
-20.4286880493164,0
-15.1885929107666,0
-11.814341545105,0
-11.2079057693481,0
-10.8889741897583,0
-8.84365081787109,0
-6.51934289932251,0
-6.34630250930786,0
-7.93825197219849,0
-9.01541805267334,0
-9.10066699981689,0
-9.7275562286377,0
-11.259313583374,0
-12.0485687255859,0
-11.0226106643677,0
-8.78454971313477,0
-5.75266981124878,0
-1.69236278533936,0
2.15299773216248,0
3.17313599586487,0
1.10182189941406,0
-0.794813096523285,0
-0.0770238116383553,0
1.54519283771515,0
1.44360911846161,0
0.538508892059326,0
1.77055764198303,0
5.67303895950317,0
10.471116065979,0
15.499716758728,0
21.3947353363037,0
27.5437660217285,0
32.5161628723145,0
36.8166122436523,0
42.267162322998,0
48.8107681274414,0
54.9021987915039,0
60.8979110717773,0
68.6983184814453,0
77.8388748168945,0
85.5659561157227,0
91.5192489624023,0
98.6603851318359,0
108.336410522461,0
118.107025146484,0
126.208892822266,0
134.505386352539,0
144.572952270508,0
154.246795654297,0
161.134887695312,0
166.673461914062,0
173.066299438477,0
178.382888793945,0
178.707061767578,0
173.975051879883,0
167.900833129883,0
162.634475708008,0
156.907363891602,0
149.275588989258,0
139.966354370117,0
129.287521362305,0
117.13720703125,0
104.663185119629,0
93.9040298461914,0
85.0211868286133,0
75.9206619262695,0
65.3481903076172,0
54.6473770141602,0
45.7856636047363,0
39.0787963867188,0
33.4163780212402,0
27.4973278045654,0
20.4294700622559,0
12.2082090377808,0
3.92013788223267,0
-3.35492420196533,0
-9.73047637939453,0
-15.7059020996094,0
-20.7625102996826,0
-24.3111934661865,0
-27.6884574890137,0
-33.2499580383301,0
-41.160587310791,0
-48.7584342956543,0
-53.6676025390625,0
-56.1568946838379,0
-57.8053588867188,0
-59.1403160095215,0
-59.544750213623,0
-58.6897239685059,0
-57.0646476745605,0
-55.2819213867188,0
-53.4618453979492,0
-51.4237442016602,0
-49.2708435058594,0
-47.3888931274414,0
-45.5005111694336,0
-42.242919921875,0
-36.9235305786133,0
-31.6387805938721,0
-29.7521820068359,0
-31.3917751312256,0
-32.375129699707,0
-29.2383270263672,0
-23.6094226837158,0
-19.2884616851807,0
-16.4639129638672,0
-12.1295595169067,0
-5.79900598526001,0
-0.92667144536972,0
0.564934551715851,0
1.84540593624115,0
6.82316637039185,0
14.3632297515869,0
19.7891407012939,0
21.2393569946289,0
21.5879955291748,0
23.9013042449951,0
27.7094669342041,0
31.045482635498,0
34.1750526428223,0
39.1160888671875,0
46.0413055419922,0
52.2416763305664,0
55.2207565307617,0
55.5442352294922,0
55.7753982543945,0
57.2695846557617,0
58.8529663085938,0
58.4111480712891,0
55.2104187011719,0
50.8123588562012,0
48.0003280639648,0
48.359546661377,0
50.433780670166,0
50.7707901000977,0
47.5297012329102,0
42.7563438415527,0
40.3256340026855,0
41.8010368347168,0
44.9948081970215,0
46.3045196533203,0
43.5736465454102,0
36.9558410644531,0
28.3712673187256,0
20.5458545684814,0
15.4717321395874,0
13.012318611145,0
11.5510091781616,0
10.3804750442505,0
10.5271272659302,0
12.5083026885986,0
14.4492454528809,0
14.1258420944214,0
12.4538078308105,0
12.7708148956299,0
16.0509624481201,0
19.0464401245117,0
18.8995838165283,0
17.7488327026367,0
19.8207225799561,0
24.7352275848389,0
27.43577003479,0
25.542236328125,0
23.0490818023682,0
24.5358543395996,0
28.8988418579102,0
32.0606803894043,0
33.3435592651367,0
34.8949241638184,0
36.3024520874023,0
34.7947540283203,0
30.8120441436768,0
28.5471134185791,0
29.9175643920898,0
32.420955657959,0
34.373218536377,0
37.4952507019043,0
41.8174362182617,0
42.9029922485352,0
