-57.8304862976074,0
-71.1833724975586,0
-84.270751953125,0
-95.9271392822266,0
-105.20573425293,0
-112.117683410645,0
-117.184692382812,0
-120.810104370117,0
-123.208648681641,0
-124.589599609375,0
-125.087524414062,0
-124.710289001465,0
-123.663986206055,0
-122.467468261719,0
-121.341331481934,0
-119.824844360352,0
-117.545532226562,0
-114.929779052734,0
-112.421249389648,0
-109.655265808105,0
-106.65079498291,0
-105.147926330566,0
-106.703636169434,0
-109.451187133789,0
-109.167984008789,0
-104.443351745605,0
-98.5351715087891,0
-94.6461486816406,0
-91.4963302612305,0
-85.8122024536133,0
-77.5983276367188,0
-70.0398406982422,0
-64.7458419799805,0
-60.0033645629883,0
-54.1099319458008,0
-47.9049530029297,0
-42.9024429321289,0
-38.7056312561035,0
-33.6611976623535,0
-27.1303482055664,0
-19.9961051940918,0
-13.4222164154053,0
-7.87340831756592,0
-3.08022379875183,0
1.3881824016571,0
5.21162843704224,0
7.04737186431885,0
5.99622249603271,0
3.47145295143127,0
2.50476455688477,0
4.53591966629028,0
7.65209293365479,0
8.68786334991455,0
6.45989799499512,0
2.33412504196167,0
-1.6169102191925,0
-4.04020595550537,0
-4.44092273712158,0
-3.15972471237183,0
-1.27332031726837,0
0.407688826322556,0
2.44156956672668,0
6.20234203338623,0
12.1845092773438,0
19.6880855560303,0
28.4589385986328,0
39.8108291625977,0
55.4799156188965,0
75.7210464477539,0
98.8332290649414,0
121.92448425293,0
141.633026123047,0
154.980102539062,0
160.922714233398,0
161.196517944336,0
158.630706787109,0
154.29768371582,0
147.051712036133,0
136.070770263672,0
122.808837890625,0
109.710548400879,0
97.757682800293,0
86.2139358520508,0
74.2926177978516,0
62.0570526123047,0
49.9751014709473,0
38.6982955932617,0
29.2250576019287,0
22.1831817626953,0
16.8577613830566,0
12.0118675231934,0
7.76498508453369,0
5.31289529800415,0
4.43902587890625,0
2.95510029792786,0
-0.380944848060608,0
-3.87151765823364,0
-5.29520463943481,0
-5.18095397949219,0
-5.8710241317749,0
-8.10506820678711,0
-10.5797367095947,0
-12.4701442718506,0
-14.070858001709,0
-14.8549480438232,0
-13.3899755477905,0
-9.99777698516846,0
-7.2948784828186,0
-6.87449645996094,0
-7.38035583496094,0
-7.2859673500061,0
-7.59392642974854,0
-9.701584815979,0
-12.2260208129883,0
-12.689658164978,0
-11.5506219863892,0
-11.6007061004639,0
-13.2819843292236,0
-13.4294881820679,0
-9.62952899932861,0
-3.64858555793762,0
0.809856474399567,0
2.25958132743835,0
2.09464311599731,0
2.34008312225342,0
4.07260370254517,0
7.19352722167969,0
10.4397010803223,0
12.1096277236938,0
11.8418216705322,0
11.2773180007935,0
12.0938959121704,0
13.8765516281128,0
