-51.0512275695801,0
-53.5088157653809,0
-53.7103958129883,0
-49.6042556762695,0
-43.6122817993164,0
-40.2991523742676,0
-40.8204574584961,0
-42.284595489502,0
-42.510196685791,0
-42.3087882995605,0
-42.4562492370605,0
-41.8185005187988,0
-40.2806739807129,0
-40.5702781677246,0
-44.380558013916,0
-48.6823348999023,0
-49.1543426513672,0
-46.3887901306152,0
-45.4968070983887,0
-49.5652275085449,0
-56.3676414489746,0
-62.1257362365723,0
-65.8975677490234,0
-68.9342346191406,0
-71.7062225341797,0
-73.4684143066406,0
-73.9493408203125,0
-73.9669494628906,0
-74.5032730102539,0
-75.8390197753906,0
-77.2834167480469,0
-77.4444885253906,0
-75.4786148071289,0
-72.5200500488281,0
-71.0347671508789,0
-72.0973434448242,0
-74.0310211181641,0
-74.4038696289062,0
-72.6176071166992,0
-69.7785568237305,0
-66.8129653930664,0
-63.7229690551758,0
-60.1786956787109,0
-55.8885116577148,0
-50.7712631225586,0
-45.5366096496582,0
-41.5574226379395,0
-39.3315353393555,0
-37.681640625,0
-35.4113922119141,0
-33.049976348877,0
-31.7946720123291,0
-31.4023609161377,0
-30.5996360778809,0
-29.2315902709961,0
-28.5259914398193,0
-29.2839069366455,0
-31.001537322998,0
-32.6637573242188,0
-33.4157867431641,0
-32.9024887084961,0
-32.0571708679199,0
-32.8042678833008,0
-35.5051612854004,0
-37.577709197998,0
-36.6052169799805,0
-34.0349082946777,0
-33.3912048339844,0
-35.347583770752,0
-37.2999572753906,0
-37.5125846862793,0
-36.5027198791504,0
-34.2505683898926,0
-29.8143787384033,0
-24.7043590545654,0
-22.7534275054932,0
-24.613468170166,0
-25.7966537475586,0
-22.8153495788574,0
-18.3207397460938,0
-17.0322780609131,0
-19.0337295532227,0
-20.7265529632568,0
-20.6597385406494,0
-20.4007835388184,0
-20.3901023864746,0
-18.8873424530029,0
-15.3291749954224,0
-11.5080347061157,0
-8.71084213256836,0
-6.24255180358887,0
-3.51916289329529,0
-1.43053162097931,0
-0.820480763912201,0
-1.39584970474243,0
-2.7809944152832,0
-5.02598762512207,0
-7.57905912399292,0
-9.43966388702393,0
-10.8672122955322,0
-13.2198486328125,0
-16.4605178833008,0
-18.6260395050049,0
-18.6772232055664,0
-18.0840854644775,0
-18.3110542297363,0
-18.3739414215088,0
-16.6086483001709,0
-13.6514854431152,0
-11.6899700164795,0
-11.4071226119995,0
-11.5986061096191,0
-11.526894569397,0
-11.694673538208,0
-12.1240530014038,0
-11.7519216537476,0
-10.2343406677246,0
-8.88359546661377,0
-8.88106822967529,0
-9.61352729797363,0
-9.71834182739258,0
-8.99396133422852,0
-8.42575168609619,0
-9.01004791259766,0
-11.3495512008667,0
-15.6460390090942,0
-21.0666732788086,0
-25.6976585388184,0
-28.2265510559082,0
-29.2494525909424,0
-29.8231468200684,0
-29.2168140411377,0
-25.61887550354,0
-19.0776538848877,0
-12.1737451553345,0
-7.17863988876343,0
-3.70841956138611,0
-0.00205213855952024,0
4.34215927124023,0
8.01883602142334,0
10.1631469726562,0
11.7561874389648,0
14.3042125701904,0
17.521053314209,0
19.2543621063232,0
18.2280960083008,0
16.2227210998535,0
16.4339542388916,0
19.764820098877,0
23.9796257019043,0
26.6876316070557,0
27.6237316131592,0
27.3669528961182,0
25.5586013793945,0
21.7082042694092,0
16.3324127197266,0
9.78889274597168,0
1.41940343379974,0
-8.3107738494873,0
-16.3708362579346,0
-20.4629650115967,0
-22.6816158294678,0
-26.8133239746094,0
-32.5237007141113,0
-35.6917533874512,0
-34.7238235473633,0
-32.8626251220703,0
-33.083984375,0
-34.1612510681152,0
-33.7530288696289,0
-32.3685607910156,0
-31.5268459320068,0
-30.1535358428955,0
-25.949821472168,0
-19.2920665740967,0
-13.0042524337769,0
-8.73760318756104,0
-5.91388177871704,0
-3.95734596252441,0
-3.30715489387512,0
-4.00404500961304,0
-5.01517677307129,0
-5.31744623184204,0
-4.52399063110352,0
-2.49581694602966,0
0.568336486816406,0
3.89447069168091,0
7.08056259155273,0
10.8289070129395,0
15.5097608566284,0
19.7053298950195,0
21.9219150543213,0
23.2238864898682,0
25.9914684295654,0
30.07541847229,0
32.4397087097168,0
31.0843772888184,0
27.2382717132568,0
23.0114040374756,0
19.0038528442383,0
15.2308645248413,0
12.2572202682495,0
9.83444881439209,0
6.16434097290039,0
0.376649618148804,0
-5.5575213432312,0
-9.22539710998535,0
-10.9614744186401,0
-12.6968183517456,0
-14.6299505233765,0
-15.3342151641846,0
-14.6165189743042,0
-13.7785348892212,0
-12.9488363265991,0
-10.4489221572876,0
-5.33465194702148,0
1.4060230255127,0
8.85879421234131,0
17.441967010498,0
27.0344181060791,0
35.473747253418,0
40.543399810791,0
42.6752662658691,0
44.3215026855469,0
47.0681800842285,0
50.4670829772949,0
53.380256652832,0
55.3407821655273,0
56.5644073486328,0
57.5123405456543,0
58.6380043029785,0
59.9468231201172,0
60.6674957275391,0
59.9744110107422,0
58.2731781005859,0
57.1093521118164,0
57.2461318969727,0
57.3225746154785,0
55.2746543884277,0
50.924747467041,0
46.1107940673828,0
42.0244369506836,0
