-46.699348449707,0
-45.8860206604004,0
-42.8807067871094,0
-39.7406921386719,0
-38.7300758361816,0
-39.2363319396973,0
-38.2560882568359,0
-34.9465942382812,0
-32.1312561035156,0
-31.390697479248,0
-29.5158271789551,0
-23.2190494537354,0
-15.3495025634766,0
-12.0745391845703,0
-14.4299411773682,0
-16.947416305542,0
-15.1881055831909,0
-10.7022314071655,0
-7.17146778106689,0
-5.15584230422974,0
-2.97296905517578,0
-0.319030284881592,0
1.69711792469025,0
2.94781160354614,0
4.38065481185913,0
5.9772310256958,0
6.2091703414917,0
3.82312059402466,0
-0.362919837236404,0
-3.58128690719604,0
-3.40795421600342,0
-0.657545745372772,0
0.428992569446564,0
-3.77884149551392,0
-12.1193447113037,0
-19.8542575836182,0
-23.9757633209229,0
-25.6258811950684,0
-27.2590408325195,0
-29.7282199859619,0
-33.0283851623535,0
-37.7147789001465,0
-43.9235725402832,0
-50.2603721618652,0
-55.0124092102051,0
-57.5347747802734,0
-57.7493858337402,0
-55.8908424377441,0
-53.7275695800781,0
-53.9485816955566,0
-56.566234588623,0
-57.8552169799805,0
-55.1824493408203,0
-51.0964469909668,0
-49.5248832702637,0
-49.2726173400879,0
-45.431957244873,0
-37.2575607299805,0
-30.1867942810059,0
-28.318323135376,0
-28.6267700195312,0
-25.5509700775146,0
-18.6744346618652,0
-12.2222805023193,0
-8.28518009185791,0
-4.44392442703247,0
1.73490178585052,0
9.23714637756348,0
15.8340291976929,0
21.3139133453369,0
26.8465576171875,0
32.7138519287109,0
38.3222732543945,0
43.4880638122559,0
48.2421112060547,0
52.0705528259277,0
54.7488594055176,0
57.3693313598633,0
61.0012588500977,0
64.5381088256836,0
65.4603576660156,0
63.018913269043,0
59.3553123474121,0
56.9734649658203,0
56.2128448486328,0
55.8669586181641,0
55.2431030273438,0
54.498649597168,0
53.4435501098633,0
51.2447700500488,0
47.5900955200195,0
43.5028419494629,0
40.5495376586914,0
39.2640380859375,0
38.4900550842285,0
36.4731178283691,0
32.8040428161621,0
29.124532699585,0
27.5099811553955,0
28.2234706878662,0
29.5509243011475,0
29.7504138946533,0
28.4140129089355,0
25.8686408996582,0
22.3399715423584,0
