-57.8316459655762,0
-63.0921897888184,0
-62.7130508422852,0
-60.4605293273926,0
-61.3623542785645,0
-62.8345222473145,0
-59.0472869873047,0
-50.4504547119141,0
-42.9147987365723,0
-39.0574989318848,0
-35.897590637207,0
-30.709981918335,0
-24.3998603820801,0
-18.5995292663574,0
-13.4008827209473,0
-8.85799789428711,0
-5.44207429885864,0
-1.97273552417755,0
4.01137590408325,0
12.5792379379272,0
20.532995223999,0
25.4537620544434,0
28.4127388000488,0
31.2947940826416,0
33.6101264953613,0
33.9131088256836,0
32.7988166809082,0
32.2639312744141,0
32.9003982543945,0
33.708683013916,0
34.1691284179688,0
34.433406829834,0
33.5429000854492,0
29.6770782470703,0
23.0086212158203,0
16.6900749206543,0
13.7951879501343,0
14.2323741912842,0
15.6059093475342,0
15.9632816314697,0
14.441162109375,0
10.6319160461426,0
5.6922345161438,0
3.40086674690247,0
7.03213119506836,0
14.5943641662598,0
20.0601463317871,0
20.5952892303467,0
19.7129325866699,0
21.2523212432861,0
23.2039852142334,0
20.9877071380615,0
14.9351768493652,0
10.2595529556274,0
10.0463390350342,0
12.2545356750488,0
13.9876413345337,0
14.9988107681274,0
16.0303859710693,0
17.1022911071777,0
18.8534755706787,0
22.5938301086426,0
27.484338760376,0
30.5009841918945,0
30.9667778015137,0
32.3702049255371,0
37.4979400634766,0
44.1904945373535,0
48.4381484985352,0
49.7434043884277,0
50.8357467651367,0
53.6012115478516,0
57.7904014587402,0
62.5162658691406,0
66.6673736572266,0
68.856071472168,0
69.0715866088867,0
69.4456253051758,0
71.7126007080078,0
75.3063659667969,0
79.4670791625977,0
84.8063583374023,0
90.3117065429688,0
91.5840148925781,0
86.0186767578125,0
77.8568572998047,0
73.5460433959961,0
73.1677856445312,0
71.3142929077148,0
65.9462203979492,0
60.8839302062988,0
58.8586387634277,0
57.7941932678223,0
56.0061836242676,0
55.6675071716309,0
57.7517204284668,0
58.310489654541,0
54.5187377929688,0
50.9586067199707,0
54.1518974304199,0
62.4359359741211,0
67.2225036621094,0
64.5898818969727,0
59.9893836975098,0
59.3249664306641,0
60.2636451721191,0
56.7126083374023,0
49.117847442627,0
44.5929145812988,0
46.457332611084,0
49.0247077941895,0
46.0296020507812,0
40.467601776123,0
40.6331787109375,0
47.5208702087402,0
52.5802192687988,0
49.9658126831055,0
45.1825218200684,0
46.9456748962402,0
54.5875091552734,0
59.8761405944824,0
59.5259094238281,0
59.0205192565918,0
63.4854698181152,0
71.0221099853516,0
77.1716995239258,0
80.6712875366211,0
81.7778472900391,0
79.3209762573242,0
73.1618728637695,0
66.3767242431641,0
61.4320411682129,0
56.9037055969238,0
51.400390625,0
47.813892364502,0
49.3527374267578,0
53.5728950500488,0
55.2632942199707,0
54.1056709289551,0
54.4643783569336,0
57.8251724243164,0
60.5309944152832,0
60.0070991516113,0
58.6860198974609,0
59.7233695983887,0
62.2101974487305,0
62.9367752075195,0
60.6587791442871,0
56.8280639648438,0
53.8555793762207,0
53.7231636047363,0
56.2746086120605,0
58.0626258850098,0
55.4327774047852,0
49.743824005127,0
46.5166435241699,0
47.9293403625488,0
49.5599594116211,0
46.9180679321289,0
41.7981376647949,0
38.7986907958984,0
38.4371299743652,0
37.8111915588379,0
35.928035736084,0
33.9028358459473,0
31.4047317504883,0
27.6728916168213,0
25.0838985443115,0
26.5898418426514,0
29.8959503173828,0
29.5529308319092,0
25.2904090881348,0
22.7290000915527,0
24.6232719421387,0
27.2238063812256,0
27.5586566925049,0
28.2987403869629,0
31.6300563812256,0
33.8730545043945,0
31.5575275421143,0
28.4962120056152,0
30.3096332550049,0
34.5797080993652,0
33.4962501525879,0
25.5533809661865,0
17.7893924713135,0
15.408296585083,0
15.2231006622314,0
11.8061151504517,0
5.29195547103882,0
-0.332173317670822,0
-3.40096402168274,0
-5.33536577224731,0
-7.03460073471069,0
-7.98649215698242,0
-8.52399158477783,0
-10.1877660751343,0
-13.3587551116943,0
-16.3106727600098,0
-17.4014930725098,0
-17.1604022979736,0
-17.2739009857178,0
-18.0193634033203,0
-17.9441165924072,0
-16.3936157226562,0
-14.9996576309204,0
-15.2081069946289,0
-15.1334676742554,0
-11.2331018447876,0
-3.3969259262085,0
4.23261451721191,0
8.80245113372803,0
12.5205526351929,0
18.4637336730957,0
24.6996746063232,0
26.2372035980225,0
22.3269596099854,0
18.1455955505371,0
18.3296661376953,0
21.7283935546875,0
24.1280422210693,0
24.0453758239746,0
23.7678928375244,0
25.6613330841064,0
29.2982559204102,0
32.2024116516113,0
32.4755210876465,0
30.612642288208,0
28.9768562316895,0
29.2028694152832,0
30.1507186889648,0
29.185920715332,0
25.5969371795654,0
21.6386318206787,0
19.5361995697021,0
18.3709506988525,0
15.0883159637451,0
8.55219841003418,0
1.86372208595276,0
0.0997854247689247,0
5.28825521469116,0
13.4787311553955,0
17.6439552307129,0
14.513689994812,0
8.06807708740234,0
5.05735683441162,0
7.59671306610107,0
11.8923931121826,0
13.7430830001831,0
12.6027545928955,0
9.9031286239624,0
6.59226179122925,0
3.8905770778656,0
3.56132411956787,0
5.08970785140991,0
5.01139211654663,0
1.65205538272858,0
-1.8300461769104,0
-2.23800659179688,0
-1.78341555595398,0
-4.69327402114868,0
-10.2505807876587,0
-14.0887203216553,0
-15.4099378585815,0
-17.5601234436035,0
-21.4956588745117,0
-24.2452716827393,0
-24.7114505767822,0
-25.5051345825195,0
-27.4843883514404,0
-27.8510971069336,0
-25.664270401001,0
-23.7772045135498,0
-22.8680820465088,0
-19.4228076934814,0
-12.8538932800293,0
-8.13779163360596,0
-6.64795064926147,0
-1.11154758930206,0
13.182089805603,0
27.7230529785156,0
30.4681739807129,0
22.939058303833,0
17.7417984008789,0
20.0788650512695,0
22.1183757781982,0
17.4403781890869,0
11.1017847061157,0
10.5003242492676,0
13.8660678863525,0
14.4587345123291,0
11.6791019439697,0
11.294397354126,0
16.377779006958,0
23.5381355285645,0
