-19.752161026001,1
-20.4716911315918,1
-16.370756149292,1
-7.99553251266479,1
-1.63890135288239,1
-0.90029913187027,1
-2.01608347892761,1
-0.414897859096527,1
2.0726113319397,1
0.925417542457581,1
-2.79980874061584,1
-3.21804308891296,1
1.99558913707733,1
8.86473178863525,1
13.4078426361084,1
16.3096752166748,1
19.5281257629395,1
21.8090591430664,1
20.4824733734131,1
15.8458452224731,1
10.9961576461792,1
7.99164915084839,1
6.29800796508789,1
4.83412170410156,1
3.80967950820923,1
4.13959407806396,1
5.91824197769165,1
7.81623077392578,1
7.91993951797485,1
5.68026638031006,1
3.26885747909546,1
3.9523241519928,1
8.2898416519165,1
13.0451774597168,1
15.234169960022,1
16.1853046417236,1
19.3819923400879,1
24.6973743438721,1
27.6435375213623,1
25.2565746307373,1
20.1847171783447,1
17.1212024688721,1
17.1512660980225,1
18.1156158447266,1
19.3268909454346,1
22.784782409668,1
29.4364395141602,1
36.6795692443848,1
40.5809478759766,1
39.2924652099609,1
33.9073829650879,1
27.3684101104736,1
22.9593372344971,1
22.4409275054932,1
24.9351100921631,1
28.3482246398926,1
31.6467990875244,1
34.3598022460938,1
34.456428527832,1
29.4749984741211,1
20.3649215698242,1
11.4398059844971,1
5.08120918273926,1
-1.03465235233307,1
-9.52006053924561,1
-18.4899272918701,1
-24.0463714599609,1
-26.031810760498,1
-28.0592956542969,1
-32.2445220947266,1
-36.9210815429688,1
-39.9401016235352,1
-41.6613502502441,1
-43.6675109863281,1
-46.2886009216309,1
-48.6090698242188,1
-50.0790023803711,1
-51.354736328125,1
-53.8678703308105,1
-58.4879302978516,1
-63.9409255981445,1
-66.9076766967773,1
-64.8886260986328,1
-58.9947967529297,1
-52.8024635314941,1
-48.4333267211914,1
-45.0509872436523,1
-41.4559669494629,1
-38.5680160522461,1
-38.1293716430664,1
-39.7005729675293,1
-40.3860092163086,1
-37.8667182922363,1
-32.9594879150391,1
-28.5802307128906,1
-26.4774341583252,1
-25.7760372161865,1
-24.8351955413818,1
-23.4190464019775,1
-22.0657768249512,1
-20.1571598052979,1
-16.2988739013672,1
-10.5427904129028,1
-4.46970891952515,1
1.44433093070984,1
8.91158103942871,1
19.2610015869141,1
30.9031372070312,1
40.4182968139648,1
45.4898376464844,1
46.1429100036621,1
44.0675086975098,1
41.572151184082,1
40.3672637939453,1
40.4611511230469,1
40.7156105041504,1
40.7883529663086,1
41.5251350402832,1
43.0712890625,1
44.0649299621582,1
43.610481262207,1
42.7114181518555,1
42.5590476989746,1
42.538028717041,1
41.3131408691406,1
39.1159133911133,1
37.5878715515137,1
37.6610260009766,1
38.4361419677734,1
37.8835678100586,1
34.4252662658691,1
28.6087627410889,1
23.2421016693115,1
20.5279426574707,1
19.0293884277344,1
15.4311790466309,1
9.54889392852783,1
4.89142894744873,1
3.32632327079773,1
2.39601635932922,1
-0.0907178893685341,1
-2.04843235015869,1
-0.79668664932251,1
2.02224779129028,1
3.26320385932922,1
4.09931468963623,1
8.29969120025635,1
15.4190988540649,1
20.5757217407227,1
21.5133380889893,1
21.468599319458,1
23.80690574646,1
27.8634853363037,1
31.9973602294922,1
37.1313171386719,1
44.5072441101074,1
52.4791984558105,1
58.4271240234375,1
62.2960815429688,1
65.7719116210938,1
69.1454696655273,1
71.3227310180664,1
72.2047576904297,1
73.0181503295898,1
74.6062240600586,1
76.769645690918,1
78.7314758300781,1
79.0917892456055,1
76.2576065063477,1
70.3653411865234,1
63.9160614013672,1
58.9830055236816,1
54.7169380187988,1
49.4106941223145,1
44.0660438537598,1
41.4143600463867,1
41.6520652770996,1
41.8238945007324,1
39.9362030029297,1
37.1301536560059,1
34.6374130249023,1
31.0224170684814,1
24.6304473876953,1
17.2985954284668,1
13.0233602523804,1
13.1760377883911,1
15.1126232147217,1
15.6506681442261,1
14.0392351150513,1
11.0535154342651,1
7.05845165252686,1
2.14342355728149,1
-3.04073190689087,1
-7.76791000366211,1
-11.7600011825562,1
-14.4255380630493,1
-14.8176422119141,1
-13.6181087493896,1
-13.8599996566772,1
-17.7076873779297,1
-23.3319225311279,1
-27.2035579681396,1
-28.9093952178955,1
-30.9369964599609,1
-33.727855682373,1
-34.355297088623,1
-31.4069042205811,1
-28.1066799163818,1
-28.2950897216797,1
-31.5400981903076,1
-34.8025932312012,1
-37.1614532470703,1
-39.8674087524414,1
-42.785717010498,1
-44.0441055297852,1
-43.1205291748047,1
-41.5137023925781,1
-40.0739212036133,1
-38.0080032348633,1
-34.8291130065918,1
-31.0759944915771,1
-26.75390625,1
-21.3203582763672,1
-15.7601184844971,1
-12.3845491409302,1
-11.6949691772461,1
-11.6029758453369,1
-10.8986234664917,1
-11.408332824707,1
-15.0904178619385,1
-20.6197509765625,1
-24.7482070922852,1
-26.0679550170898,1
-25.6533279418945,1
-24.550121307373,1
-22.3980464935303,1
-18.7432346343994,1
-14.5979175567627,1
-12.0212106704712,1
-12.0415143966675,1
-13.0457191467285,1
-11.8975515365601,1
-7.41552543640137,1
-2.04676818847656,1
1.23832964897156,1
2.91263294219971,1
5.48152685165405,1
8.45483112335205,1
7.99898624420166,1
2.69562387466431,1
-3.47336983680725,1
-6.03833103179932,1
-5.38177490234375,1
-4.39522933959961,1
-2.8932421207428,1
1.93839251995087,1
10.2506217956543,1
18.3037853240967,1
22.9411449432373,1
24.4891834259033,1
24.6114845275879,1
23.8712120056152,1
22.5114707946777,1
21.5782604217529,1
21.8306941986084,1
22.6383838653564,1
22.7199745178223,1
20.9298648834229,1
16.1174354553223,1
7.93177795410156,1
-1.62311136722565,1
-9.26517868041992,1
-14.0909557342529,1
-18.5250091552734,1
-24.4672527313232,1
-30.2325038909912,1
-33.0799255371094,1
-33.4596290588379,1
-34.5374526977539,1
-37.9856109619141,1
-42.2677536010742,1
-45.1826286315918,1
-46.4328155517578,1
-47.1681213378906,1
-48.1391754150391,1
-49.0205268859863,1
-49.0951385498047,1
-48.0995864868164,1
-46.3054046630859,1
-43.7131729125977,1
-39.3990020751953,1
-32.3079032897949,1
-22.7429542541504,1
-12.2011365890503,1
-1.54258036613464,1
9.4881534576416,1
20.3924503326416,1
29.0315589904785,1
33.827262878418,1
35.7066116333008,1
36.329174041748,1
35.2964897155762,1
31.0955371856689,1
24.5192279815674,1
19.0699081420898,1
17.4075241088867,1
18.738826751709,1
20.1998653411865,1
19.7099857330322,1
17.0966300964355,1
13.629524230957,1
11.1495218276978,1
10.7691116333008,1
11.7108736038208,1
11.9819002151489,1
10.5426511764526,1
8.01472568511963,1
4.95636701583862,1
0.772570788860321,1
-4.6568489074707,1
-9.49899959564209,1
-11.8903799057007,1
-12.8595733642578,1
-15.390233039856,1
