-174.807968139648,0
-175.047271728516,0
-176.120452880859,0
-177.50244140625,0
-178.103454589844,0
-176.877975463867,0
-173.796340942383,0
-169.840408325195,0
-165.910995483398,0
-162.015350341797,0
-157.767242431641,0
-153.431976318359,0
-149.987365722656,0
-148.149185180664,0
-147.801773071289,0
-148.381530761719,0
-149.101943969727,0
-148.625091552734,0
-145.603210449219,0
-140.417633056641,0
-135.51008605957,0
-132.638153076172,0
-130.219696044922,0
-124.916572570801,0
-115.782432556152,0
-105.170028686523,0
-95.2367401123047,0
-85.5013275146484,0
-74.9768676757812,0
-64.9970779418945,0
-57.9312438964844,0
-53.861083984375,0
-50.6358947753906,0
-47.2488250732422,0
-45.2209358215332,0
-45.9180603027344,0
-48.0464286804199,0
-49.203067779541,0
-49.2538185119629,0
-50.6959609985352,0
-55.4720153808594,0
-62.5382194519043,0
-69.3299179077148,0
-74.9520874023438,0
-80.6683654785156,0
-87.1423645019531,0
-92.6163787841797,0
-94.9216918945312,0
-94.4260330200195,0
-93.4238967895508,0
-92.9549560546875,0
-92.1534805297852,0
-91.0220947265625,0
-91.5820770263672,0
-94.8661117553711,0
-98.5319366455078,0
-99.5549697875977,0
-98.2950210571289,0
-97.6019287109375,0
-98.3163681030273,0
-98.1745300292969,0
-95.5830841064453,0
-92.1951599121094,0
-90.6397933959961,0
-91.3552169799805,0
-92.8981094360352,0
-94.0489730834961,0
-94.2434768676758,0
-93.0077362060547,0
-90.5752029418945,0
-88.4383926391602,0
-87.7085647583008,0
-87.2282104492188,0
-84.8247909545898,0
-80.3713989257812,0
-76.1121826171875,0
-73.7835006713867,0
-72.9328384399414,0
-72.5929718017578,0
-73.0661010742188,0
-74.8948669433594,0
-77.1058502197266,0
-77.9391632080078,0
-77.0217971801758,0
-75.6856231689453,0
-75.2597274780273,0
-76.0438766479492,0
-77.8850631713867,0
-80.5945281982422,0
-83.3899230957031,0
-84.8072280883789,0
-83.8645706176758,0
-81.0229339599609,0
-77.6393051147461,0
-74.7332458496094,0
-72.5299377441406,0
-70.8944931030273,0
-69.8147964477539,0
-69.4060287475586,0
-69.5036392211914,0
-69.3651885986328,0
-68.1513519287109,0
-65.9736709594727,0
-64.1196670532227,0
-63.830696105957,0
-65.1526489257812,0
-67.2852478027344,0
-69.3517990112305,0
-70.1687164306641,0
-68.2903213500977,0
-63.8153457641602,0
-59.6151847839355,0
-58.8797760009766,0
-61.383129119873,0
-63.9351463317871,0
-64.6393814086914,0
-64.6058044433594,0
-64.9677734375,0
-64.6973876953125,0
-62.800350189209,0
-60.553581237793,0
-59.6064834594727,0
-59.4698028564453,0
-58.9989051818848,0
-58.9485855102539,0
-60.4924011230469,0
-62.1177749633789,0
-60.9160499572754,0
-56.9324607849121,0
-53.572624206543,0
-53.172794342041,0
-54.4291610717773,0
-54.899284362793,0
-53.8277359008789,0
-51.3535308837891,0
-46.958667755127,0
-40.6088485717773,0
-34.4276390075684,0
-31.4464225769043,0
