292.470367431641,0
301.256713867188,0
309.333648681641,0
316.114532470703,0
322.072998046875,0
328.271362304688,0
334.518371582031,0
339.383148193359,0
342.283538818359,0
344.274230957031,0
346.454895019531,0
348.788421630859,0
350.839935302734,0
352.551177978516,0
353.873077392578,0
354.663452148438,0
355.357025146484,0
356.767639160156,0
358.814117431641,0
360.306182861328,0
360.252838134766,0
358.426879882812,0
354.489288330078,0
347.878204345703,0
339.115631103516,0
330.031555175781,0
321.962921142578,0
314.618957519531,0
307.146453857422,0
299.119140625,0
289.951202392578,0
278.859222412109,0
266.464324951172,0
255.095001220703,0
246.163558959961,0
238.297302246094,0
229.412399291992,0
219.581695556641,0
210.29573059082,0
201.90673828125,0
193.759368896484,0
186.155014038086,0
179.91130065918,0
174.064987182617,0
166.172027587891,0
155.19450378418,0
142.234222412109,0
128.203399658203,0
112.983779907227,0
97.5975189208984,0
84.86962890625,0
76.3243179321289,0
69.9815139770508,0
62.8635749816895,0
54.4831466674805,0
46.2347869873047,0
38.4750518798828,0
30.2367858886719,0
21.3032417297363,0
12.584095954895,0
4.46068143844604,0
-3.60304951667786,0
-11.7032117843628,0
-19.2129039764404,0
-26.0335350036621,0
-32.7705345153809,0
-39.3881530761719,0
-44.956615447998,0
-49.1066131591797,0
-52.5702857971191,0
-55.830810546875,0
-58.2682228088379,0
-59.0939826965332,0
-58.2158699035645,0
-55.8686866760254,0
-52.4409065246582,0
-49.0047187805176,0
-46.7561569213867,0
-45.288402557373,0
-42.6350212097168,0
-37.923023223877,0
-32.9463920593262,0
-30.0871906280518,0
-29.5644989013672,0
-29.8522605895996,0
-29.9952163696289,0
-30.0887851715088,0
-29.8637294769287,0
-28.2767581939697,0
-24.7278232574463,0
-19.7996368408203,0
-14.6623058319092,0
-10.3710527420044,0
-7.6623067855835,0
-6.72963237762451,0
-7.17615938186646,0
-8.68588447570801,0
-11.520806312561,0
-15.6969137191772,0
-19.947883605957,0
-22.5049018859863,0
-23.0614948272705,0
-23.1306457519531,0
-24.0907592773438,0
-25.4932270050049,0
-25.7492427825928,0
-24.0362987518311,0
-20.9244384765625,0
-17.2439346313477,0
-13.0074796676636,0
-7.90290832519531,0
-2.57429814338684,0
1.41542887687683,0
3.3958203792572,0
4.81694793701172,0
7.72193050384521,0
12.0443668365479,0
15.4484300613403,0
16.1782169342041,0
15.0632238388062,0
14.0295114517212,0
13.5245971679688,0
12.4733781814575,0
10.2308254241943,0
7.34211492538452,0
4.52460432052612,0
2.1107234954834,0
0.61345374584198,0
0.600881814956665,0
1.48493111133575,0
1.45510995388031,0
-0.634055256843567,0
-4.08342695236206,0
-7.77525615692139,0
-11.7861194610596,0
-16.2950706481934,0
-19.7452869415283,0
-20.2566528320312,0
-19.0382976531982,0
-20.1210536956787,0
-25.5083122253418,0
-32.3957366943359,0
-36.8645553588867,0
-38.7318954467773,0
-40.380802154541,0
-41.9913444519043,0
-41.2874526977539,0
-38.1264152526855,0
-35.8456649780273,0
-36.5872955322266,0
-38.1207618713379,0
-37.4421157836914,0
-35.2201766967773,0
-33.9142837524414,0
-33.1332130432129,0
-30.235221862793,0
-24.9886913299561,0
-20.1954307556152,0
-17.1429672241211,0
-13.5241346359253,0
-7.33397817611694,0
-0.407659620046616,0
4.08103704452515,0
6.18165493011475,0
8.76457786560059,0
12.9471893310547,0
16.2920436859131,0
16.3172740936279,0
14.1286249160767,0
13.0667886734009,0
14.3851079940796,0
15.8988380432129,0
15.1873168945312,0
12.6828203201294,0
10.5161552429199,0
9.25244617462158,0
7.43067169189453,0
4.2206335067749,0
0.82097053527832,0
-1.38536536693573,0
-2.65154886245728,0
-3.82975912094116,0
-4.59124040603638,0
-4.01452779769897,0
-2.3788366317749,0
-0.990785360336304,0
-0.281007528305054,0
0.829093098640442,0
3.49171543121338,0
7.63291358947754,0
12.2196598052979,0
16.1805953979492,0
18.9043560028076,0
20.3410930633545,0
20.8375835418701,0
20.6934700012207,0
19.9800338745117,0
18.9549655914307,0
18.134105682373,0
17.2900161743164,0
14.7743940353394,0
8.90425491333008,0
0.193824678659439,0
-8.66772365570068,0
-15.4744205474854,0
-20.5221881866455,0
-25.6022758483887,0
-31.6785087585449,0
-38.255931854248,0
-44.5499649047852,0
-50.2490234375,0
-55.0676116943359,0
-58.5139961242676,0
-60.6747398376465,0
-62.7123870849609,0
-65.9252700805664,0
-70.4677047729492,0
-75.4428787231445,0
-80.0154876708984,0
-83.8580169677734,0
-86.72412109375,0
-88.4250869750977,0
-89.3086776733398,0
-89.9209289550781,0
-89.9633560180664,0
-88.5143356323242,0
-85.7754592895508,0
-83.6749038696289,0
-83.9458770751953,0
-86.3097915649414,0
-89.3304290771484,0
-92.2069625854492,0
-94.640510559082,0
-95.8203735351562,0
-95.1870727539062,0
-93.7772445678711,0
-93.0054321289062,0
-92.1127471923828,0
-88.6130294799805,0
-81.5628280639648,0
-72.6319427490234,0
-63.4165000915527,0
-53.5239715576172,0
-42.2775497436523,0
-30.6840763092041,0
-20.4011325836182,0
-11.9220237731934,0
-4.98700571060181,0
0.248119458556175,0
3.6111478805542,0
5.48771953582764,0
5.88669109344482,0
3.98736929893494,0
-0.187507420778275,0
-4.73977518081665,0
-7.87736082077026,0
-9.89939594268799,0
-11.8654451370239,0
-13.522518157959,0
-14.249584197998,0
-14.8253154754639,0
-16.0740413665771,0
-16.6225566864014,0
-14.3917083740234,0
-9.81759834289551,0
-5.16353464126587,0
-0.939980924129486,0
4.32247495651245,0
10.6085186004639,0
15.5502738952637,0
17.8826789855957,0
19.3060932159424,0
21.5445594787598,0
23.4698390960693,0
22.8252868652344,0
19.6556415557861,0
16.4885673522949,0
15.603907585144,0
17.1211128234863,0
19.4588394165039,0
20.9601631164551,0
21.0587959289551,0
19.9911613464355,0
17.5202083587646,0
12.7473115921021,0
5.7031307220459,0
-1.973188996315,0
-9.05609703063965,0
-16.300235748291,0
-24.4412574768066,0
-31.9129657745361,0
-36.8939247131348,0
-40.7638969421387,0
-46.7476921081543,0
-55.4638214111328,0
-64.6479339599609,0
-73.0651016235352,0
-81.4502868652344,0
-89.4261932373047,0
-95.188850402832,0
-99.1351928710938,0
-104.048210144043,0
-110.177291870117,0
-113.869468688965,0
-113.178894042969,0
-111.090660095215,0
-110.313697814941,0
-108.526176452637,0
-102.781539916992,0
-95.6978607177734,0
-92.2602386474609,0
-91.9626159667969,0
-89.2811508178711,0
-81.7707290649414,0
-72.9091262817383,0
-66.2388763427734,0
-61.2568893432617,0
-56.8729972839355,0
-54.9746360778809,0
-57.6104049682617,0
-63.069881439209,0
-67.7967758178711,0
-70.9767532348633,0
-74.6092987060547,0
-79.6627731323242,0
-84.7358856201172,0
-88.8252258300781,0
-93.2550659179688,0
-99.6040725708008,0
-106.817008972168,0
-111.904151916504,0
-113.456108093262,0
-113.257118225098,0
-113.959617614746,0
-116.186180114746,0
-118.833564758301,0
-121.318748474121,0
-123.902847290039,0
-126.082542419434,0
-126.580558776855,0
-125.361152648926,0
-123.913505554199,0
-122.798347473145,0
-120.628257751465,0
-116.559043884277,0
-112.123008728027,0
-109.097434997559,0
-107.00025177002,0
-104.475112915039,0
-101.887603759766,0
-100.36043548584,0
-99.0953826904297,0
-96.1902389526367,0
-91.9751739501953,0
-89.0789413452148,0
-88.7241134643555,0
-89.1758880615234,0
-88.8323440551758,0
-88.9126052856445,0
-91.3979949951172,0
-95.351806640625,0
-97.1598434448242,0
-94.4531478881836,0
-88.4893341064453,0
-82.2155609130859,0
-76.9169464111328,0
-71.6349792480469,0
-65.4351348876953,0
-58.9787864685059,0
-53.4191513061523,0
-48.7936477661133,0
-44.5382957458496,0
-40.9207000732422,0
-38.5000114440918,0
-36.259937286377,0
-31.8703632354736,0
-24.3948440551758,0
-15.6040306091309,0
-7.94605541229248,0
-2.15675663948059,0
2.47984600067139,0
6.49070882797241,0
9.77344226837158,0
12.1527719497681,0
13.4668788909912,0
13.4291963577271,0
12.0389795303345,0
9.83670330047607,0
7.35381174087524,0
4.76699066162109,0
2.48989081382751,0
1.54826128482819,0
2.83501863479614,0
6.36387538909912,0
11.620945930481,0
18.2491054534912,0
26.0998401641846,0
34.9924354553223,0
44.515754699707,0
53.6279029846191,0
60.7594566345215,0
65.3529357910156,0
69.0747375488281,0
73.8141174316406,0
78.1098785400391,0
77.5391693115234,0
69.8587417602539,0
58.0504264831543,0
46.5366706848145,0
35.850040435791,0
23.4724674224854,0
9.04143905639648,0
-4.52782821655273,0
-15.6972141265869,0
-27.1002616882324,0
-41.7304077148438,0
-58.1421813964844,0
-71.8767166137695,0
-81.0240707397461,0
-88.0703582763672,0
-96.0469207763672,0
-104.898307800293,0
-112.604614257812,0
-118.410087585449,0
-123.497116088867,0
-129.143005371094,0
-135.646621704102,0
-143.045837402344,0
-151.733428955078,0
-161.904479980469,0
-172.910125732422,0
-183.473785400391,0
-192.400466918945,0
-199.231658935547,0
-204.635803222656,0
-210.072052001953,0
-216.590454101562,0
-223.925369262695,0
-231.019332885742,0
-237.146240234375,0
-242.041870117188,0
-245.362030029297,0
-246.964859008789,0
-247.696548461914,0
-248.910827636719,0
-250.856475830078,0
-252.185394287109,0
-251.368927001953,0
-248.125350952148,0
-243.296752929688,0
-237.85661315918,0
-232.238510131836,0
-226.227188110352,0
-219.45133972168,0
-212.350952148438,0
-206.391998291016,0
-202.60627746582,0
-200.167602539062,0
-197.411026000977,0
-194.132385253906,0
-191.607376098633,0
-190.197708129883,0
-188.441070556641,0
-185.174743652344,0
-181.211837768555,0
-177.87255859375,0
-174.895126342773,0
-171.068588256836,0
-166.291854858398,0
-161.705078125,0
-158.044540405273,0
-155.038558959961,0
-152.432220458984,0
-150.563522338867,0
-149.56315612793,0
-148.582244873047,0
-146.200103759766,0
-141.433609008789,0
-134.291412353516,0
-125.572395324707,0
-116.301200866699,0
-107.401664733887,0
-99.734748840332,0
-93.8053207397461,0
-88.8594131469727,0
-82.7947616577148,0
-74.1237640380859,0
-64.0478744506836,0
-55.3515815734863,0
-48.8479690551758,0
-42.1469879150391,0
-32.6716041564941,0
-20.7678108215332,0
-8.82408714294434,0
1.68114233016968,0
10.911416053772,0
19.1797008514404,0
26.3724937438965,0
32.7682876586914,0
38.9805793762207,0
44.8178558349609,0
49.3238143920898,0
52.296012878418,0
54.8005409240723,0
57.7191848754883,0
60.5527153015137,0
62.2050704956055,0
62.4652976989746,0
62.2847137451172,0
62.9355926513672,0
65.1699371337891,0
68.8155822753906,0
72.8547439575195,0
76.1130065917969,0
78.0866622924805,0
78.9667739868164,0
78.8926010131836,0
77.5695648193359,0
74.7630844116211,0
70.8886795043945,0
66.9518508911133,0
63.9327774047852,0
61.9700012207031,0
59.8431854248047,0
55.6812973022461,0
48.9743766784668,0
41.7706527709961,0
36.8759460449219,0
34.5188636779785,0
31.6545829772949,0
25.211462020874,0
15.4683933258057,0
5.52836751937866,0
-2.17392706871033,0
-8.0777416229248,0
-14.3543014526367,0
-22.3169631958008,0
-31.2103061676025,0
-39.2140426635742,0
-45.4089202880859,0
-50.7595825195312,0
-57.0748100280762,0
-65.005485534668,0
-73.4528274536133,0
-81.1492614746094,0
-88.1932678222656,0
-95.2829208374023,0
-101.85612487793,0
-106.21012878418,0
-107.691009521484,0
-107.579727172852,0
-107.091209411621,0
-105.582260131836,0
-102.097984313965,0
-98.089485168457,0
-96.7025527954102,0
-98.9479522705078,0
-102.193489074707,0
-103.494354248047,0
-103.22509765625,0
-103.981475830078,0
-106.627593994141,0
-109.212959289551,0
-109.821762084961,0
-108.854675292969,0
-107.863739013672,0
-107.292327880859,0
-106.244903564453,0
-103.898513793945,0
-100.448104858398,0
-96.9457244873047,0
-94.5563430786133,0
-93.6573181152344,0
-93.5250091552734,0
-93.3089294433594,0
-93.2255706787109,0
-94.0425109863281,0
-95.4336853027344,0
-95.950309753418,0
-94.8889846801758,0
-92.984489440918,0
-90.7187652587891,0
-87.2509841918945,0
-81.9807739257812,0
-75.9797134399414,0
-70.4654693603516,0
-64.604736328125,0
-56.4062652587891,0
-45.616870880127,0
-34.4526023864746,0
-25.4330043792725,0
-19.4109554290771,0
-15.5098333358765,0
-11.8503675460815,0
-6.38657522201538,0
1.69148361682892,0
10.9406404495239,0
18.8631420135498,0
24.499755859375,0
29.3056030273438,0
35.4338493347168,0
43.9277267456055,0
54.6220016479492,0
66.6495742797852,0
78.4268188476562,0
88.0973205566406,0
95.0635757446289,0
100.75772857666,0
106.965553283691,0
113.429962158203,0
117.957870483398,0
119.093391418457,0
117.902572631836,0
116.624786376953,0
116.201324462891,0
115.94408416748,0
115.270027160645,0
