-1.10306656360626,0
1.43868112564087,0
2.13853073120117,0
0.171737045049667,0
-2.77592730522156,0
-4.65841341018677,0
-5.55275106430054,0
-7.70570850372314,0
-12.8512010574341,0
-19.5168170928955,0
-23.5935039520264,0
-22.2025527954102,0
-16.8001651763916,0
-11.7774839401245,0
-10.0960397720337,0
-11.1786365509033,0
-13.0706052780151,0
-15.1412038803101,0
-17.6359176635742,0
-19.8239212036133,0
-20.5062484741211,0
-20.1174983978271,0
-20.4237823486328,0
-21.7248306274414,0
-22.0957527160645,0
-20.3369255065918,0
-18.1755523681641,0
-18.0704193115234,0
-19.7507953643799,0
-20.527135848999,0
-18.6103401184082,0
-14.665470123291,0
-10.3246774673462,0
-6.67375802993774,0
-4.25598287582397,0
-3.1033501625061,0
-2.41160869598389,0
-1.39293193817139,0
-0.749239146709442,0
-2.04305648803711,0
-5.27346467971802,0
-8.5438232421875,0
-10.7458543777466,0
-12.9551095962524,0
-16.0847911834717,0
-18.7606105804443,0
-19.2524795532227,0
-18.3700428009033,0
-18.327657699585,0
-19.2440567016602,0
-18.9124240875244,0
-16.0574417114258,0
-11.794056892395,0
-7.4107027053833,0
-2.51950454711914,0
3.72685050964355,0
10.8503475189209,0
17.2854175567627,0
21.527379989624,0
22.6627044677734,0
20.7986660003662,0
17.2936458587646,0
13.4737071990967,0
9.00524139404297,0
2.94956827163696,0
-3.57917737960815,0
-7.92472791671753,0
-9.55455875396729,0
-10.7893600463867,0
-12.8743562698364,0
-14.1132583618164,0
-13.7194328308105,0
-14.4616966247559,0
-18.2549095153809,0
-21.5553569793701,0
-19.633918762207,0
-14.4777069091797,0
-13.5402164459229,0
-19.9436073303223,0
-28.3530941009521,0
-32.3787117004395,0
-32.2369003295898,0
-32.2999496459961,0
-34.0742988586426,0
-35.4025497436523,0
-35.2706756591797,0
-35.6291618347168,0
-38.1876602172852,0
-42.0675964355469,0
-45.334300994873,0
-47.0282211303711,0
-47.028133392334,0
-45.4275398254395,0
-42.8880844116211,0
-40.5617904663086,0
-38.9148406982422,0
-37.4181747436523,0
-35.9457588195801,0
-35.4860496520996,0
-36.5669822692871,0
-37.8468360900879,0
-37.6212310791016,0
-36.3321800231934,0
-35.9968414306641,0
-37.0172386169434,0
-37.3760528564453,0
-36.0347785949707,0
-35.5560455322266,0
-39.3323287963867,0
-46.7634391784668,0
-53.3846092224121,0
-56.0972595214844,0
-56.2814102172852,0
-56.8870124816895,0
-58.3750419616699,0
-59.1937942504883,0
-58.9608955383301,0
-59.0460433959961,0
-60.364933013916,0
-62.4050903320312,0
-64.395263671875,0
-65.773063659668,0
-65.3003616333008,0
-61.3935966491699,0
-54.0539054870605,0
-45.2790107727051,0
-36.8158950805664,0
-28.478048324585,0
-19.4976253509521,0
-10.7352657318115,0
-4.48665332794189,0
-2.22620439529419,0
-3.07999420166016,0
-4.50704145431519,0
-4.52331495285034,0
-3.72964453697205,0
-5.02298593521118,0
-10.39186668396,0
-17.9847812652588,0
-23.736442565918,0
-26.3909683227539,0
-29.2134323120117,0
-35.3949432373047,0
-43.3196563720703,0
-48.6497039794922,0
-50.2827644348145,0
-51.3332366943359,0
-53.8165054321289,0
-55.321964263916,0
-52.7671661376953,0
-47.3659706115723,0
-43.2234039306641,0
-41.7953872680664,0
-40.4088592529297,0
-36.497371673584,0
-30.9269275665283,0
-26.051420211792,0
-22.2752246856689,0
-18.2605838775635,0
-13.6299629211426,0
-9.53530883789062,0
-6.44923543930054,0
-2.9396538734436,0
2.54289650917053,0
9.41232109069824,0
15.3638305664062,0
18.8639717102051,0
20.5177059173584,0
21.8148021697998,0
23.1250705718994,0
23.5388870239258,0
22.5520935058594,0
21.1140842437744,0
20.43381690979,0
20.0719470977783,0
18.0325756072998,0
13.0423250198364,0
6.23593521118164,0
0.060532458126545,0
-4.33524990081787,0
-8.0948314666748,0
-12.9473714828491,0
-19.0362243652344,0
-24.9456977844238,0
-29.6261425018311,0
-33.4108734130859,0
-36.7202415466309,0
-38.5990524291992,0
-37.7507972717285,0
-34.9527816772461,0
-33.0613059997559,0
-33.825382232666,0
-35.5568923950195,0
-34.9834175109863,0
-30.8776683807373,0
-24.6857166290283,0
-17.9197235107422,0
-10.6093139648438,0
-2.87432718276978,0
3.48925280570984,0
6.47332143783569,0
6.42918825149536,0
5.78282356262207,0
6.03751993179321,0
6.18297815322876,0
4.58732557296753,0
1.55170822143555,0
-0.96468985080719,0
-1.7972149848938,0
-1.74760961532593,0
-2.17549133300781,0
-3.26238536834717,0
-4.24710750579834,0
-4.98803186416626,0
-6.53048229217529,0
-9.82489585876465,0
-14.1779642105103,0
-17.5281257629395,0
-18.5992870330811,0
-18.4896221160889,0
-19.4350643157959,0
-21.9372940063477,0
-24.0486812591553,0
-24.0977973937988,0
-23.1981105804443,0
-23.7946434020996,0
-26.1137599945068,0
-27.5783386230469,0
-26.0508155822754,0
-22.3885765075684,0
-19.0650768280029,0
-17.090446472168,0
-15.1704797744751,0
-11.6118469238281,0
-6.36019945144653,0
-1.00506746768951,0
3.02111577987671,0
5.95644998550415,0
9.06358528137207,0
12.5616369247437,0
15.0014839172363,0
15.0367383956909,0
12.8853712081909,0
9.38601016998291,0
