12.057746887207,0
16.0063076019287,0
16.9902057647705,0
17.074728012085,0
18.9156913757324,0
23.3343639373779,0
28.3965244293213,0
31.3073844909668,0
31.0439968109131,0
28.6758136749268,0
25.7068996429443,0
23.0900573730469,0
21.371639251709,0
20.4119529724121,0
18.9866199493408,0
15.9333209991455,0
11.8235807418823,0
8.37298679351807,0
6.1650218963623,0
4.26190090179443,0
2.17237901687622,0
0.570533692836761,0
-0.513154804706573,0
-2.50529742240906,0
-6.04328584671021,0
-9.21625995635986,0
-9.78065872192383,0
-8.52508354187012,0
-8.58855724334717,0
-11.3636522293091,0
-14.7891988754272,0
-16.3203945159912,0
-15.9935884475708,0
-15.2209596633911,0
-13.7972326278687,0
-10.3570680618286,0
-5.68779134750366,0
-3.07221412658691,0
-4.16216468811035,0
-6.51647424697876,0
-7.12793064117432,0
-6.77853488922119,0
-8.18002128601074,0
-10.6976709365845,0
-10.4200563430786,0
-5.92568445205688,0
-0.555992186069489,0
2.59611535072327,0
4.93349170684814,0
9.17426013946533,0
14.397289276123,0
17.6026878356934,0
18.9077491760254,0
21.4929084777832,0
26.2597103118896,0
29.7279090881348,0
28.3697090148926,0
22.9491729736328,0
17.3936500549316,0
14.7684698104858,0
15.2879695892334,0
17.1028594970703,0
18.078577041626,0
17.5268535614014,0
16.777774810791,0
17.4287261962891,0
18.9789810180664,0
19.4480381011963,0
18.6411933898926,0
19.0770492553711,0
22.5040588378906,0
26.9086799621582,0
28.7946453094482,0
27.7638607025146,0
26.875768661499,0
28.4238185882568,0
31.1831836700439,0
32.4977912902832,0
31.6304359436035,0
29.9833679199219,0
29.0151195526123,0
29.2183094024658,0
30.5876274108887,0
32.7083473205566,0
34.4372138977051,0
34.7029342651367,0
33.8634262084961,0
33.3461380004883,0
33.729118347168,0
34.0863494873047,0
33.4687423706055,0
32.0006904602051,0
30.0654201507568,0
27.466724395752,0
24.1284446716309,0
20.7450370788574,0
17.9318103790283,0
15.4709072113037,0
13.0691518783569,0
10.854287147522,0
8.25832462310791,0
3.76813840866089,0
-2.63130784034729,0
-7.92259979248047,0
-9.19306755065918,0
-7.77941465377808,0
-7.82281970977783,0
-10.659649848938,0
-13.2724485397339,0
-13.0141048431396,0
-11.1928606033325,0
-10.3220643997192,0
-9.97671604156494,0
-7.77165651321411,0
-3.26585745811462,0
1.68440389633179,0
6.32319068908691,0
12.5998153686523,0
22.8405895233154,0
37.2366104125977,0
54.3138580322266,0
72.8899993896484,0
92.6171569824219,0
112.824295043945,0
131.581146240234,0
146.414794921875,0
156.064422607422,0
161.29020690918,0
163.799072265625,0
164.825241088867,0
165.116088867188,0
165.351211547852,0
165.211898803711,0
162.5439453125,0
155.31867980957,0
144.546951293945,0
133.314117431641,0
122.505546569824,0
109.727462768555,0
93.5096435546875,0
76.2735748291016,0
61.3266372680664,0
48.88671875,0
37.4521713256836,0
27.5392742156982,0
21.0083351135254,0
17.2154426574707,0
12.8447723388672,0
5.96793508529663,0
-2.05492520332336,0
-9.21959018707275,0
-15.257607460022,0
-20.5848007202148,0
-24.8538703918457,0
-27.8360824584961,0
-30.4083137512207,0
-33.4056854248047,0
-36.4297332763672,0
-38.9138946533203,0
-41.5198249816895,0
-45.1359062194824,0
-48.935001373291,0
-50.8500480651855,0
-50.1148262023926,0
-48.2048530578613,0
-46.8359489440918,0
-45.9440536499023,0
-44.3250465393066,0
-41.5036544799805,0
-37.8324813842773,0
-33.0363540649414,0
-26.0853366851807,0
-16.9738349914551,0
-7.5239782333374,0
0.305050730705261,0
6.07825326919556,0
10.2314987182617,0
12.8768148422241,0
14.3661050796509,0
16.0526924133301,0
18.9808235168457,0
22.4109172821045,0
25.1140747070312,0
27.5351181030273,0
31.0101642608643,0
35.4193153381348,0
39.6874542236328,0
44.3579292297363,0
51.2974243164062,0
60.5347862243652,0
69.6960525512695,0
77.3508377075195,0
84.948860168457,0
94.5770568847656,0
106.64453125,0
120.751770019531,0
137.08430480957,0
155.887557983398,0
177.342086791992,0
203.272186279297,0
237.262130737305,0
281.188873291016,0
332.2822265625,0
384.473815917969,0
431.4384765625,0
467.659271240234,0
488.963531494141,0
494.649688720703,0
488.319732666016,0
474.546173095703,0
455.09619140625,0
429.811553955078,0
399.960845947266,0
368.183471679688,0
335.419982910156,0
300.507995605469,0
263.428466796875,0
226.910705566406,0
193.826110839844,0
164.402893066406,0
136.950469970703,0
110.182090759277,0
83.8712921142578,0
58.2546577453613,0
34.063304901123,0
12.6745147705078,0
-4.9475474357605,0
-19.4661407470703,0
-32.557201385498,0
-45.0332183837891,0
-56.1851959228516,0
-65.0903930664062,0
-72.0350799560547,0
-78.3429260253906,0
-85.0120620727539,0
-91.7027816772461,0
-96.9944839477539,0
-99.6555633544922,0
-99.8232192993164,0
-98.8831634521484,0
-97.9693832397461,0
-96.6962432861328,0
-93.7749938964844,0
-88.8339538574219,0
-82.9702529907227,0
-77.202262878418,0
-71.0503540039062,0
-63.3629112243652,0
-54.1977653503418,0
-45.0744132995605,0
-37.4475631713867,0
-31.6700839996338,0
-27.3913917541504,0
-24.0319442749023,0
-20.6427783966064,0
-16.2987880706787,0
-11.2809705734253,0
-7.18871974945068,0
-5.14771699905396,0
-4.36114931106567,0
-3.13359141349792,0
-0.913095057010651,0
1.5339914560318,0
3.76610779762268,0
6.524573802948,0
10.7739534378052,0
16.6333198547363,0
23.6430320739746,0
31.609504699707,0
40.7117195129395,0
50.9081115722656,0
61.5364418029785,0
71.5295715332031,0
80.0325698852539,0
86.9809799194336,0
93.1126937866211,0
99.1817321777344,0
105.040855407715,0
109.711486816406,0
112.518798828125,0
113.930282592773,0
115.023246765137,0
116.368499755859,0
117.902297973633,0
119.800231933594,0
122.788787841797,0
127.245491027832,0
132.448013305664,0
137.184555053711,0
140.868316650391,0
143.710891723633,0
146.174423217773,0
148.751220703125,0
151.874649047852,0
155.289474487305,0
157.730224609375,0
158.052474975586,0
156.589645385742,0
154.544158935547,0
152.176391601562,0
148.783447265625,0
144.660003662109,0
141.674911499023,0
141.00944519043,0
141.258102416992,0
139.908615112305,0
136.34033203125,0
132.423782348633,0
130.276657104492,0
130.196578979492,0
130.862411499023,0
130.957153320312,0
130.315124511719,0
129.758209228516,0
130.138137817383,0
131.635894775391,0
133.838195800781,0
136.15315246582,0
138.035049438477,0
139.196182250977,0
139.921234130859,0
140.838104248047,0
142.007919311523,0
142.612899780273,0
141.990676879883,0
140.574249267578,0
