-76.2737426757812,0
-81.7453384399414,0
-85.1049194335938,0
-87.5281448364258,0
-91.164192199707,0
-95.8396759033203,0
-99.7433395385742,0
-102.067695617676,0
-103.068695068359,0
-102.579971313477,0
-100.552253723145,0
-98.4491500854492,0
-98.064811706543,0
-99.144401550293,0
-99.8993225097656,0
-99.6657943725586,0
-99.2636032104492,0
-98.8693466186523,0
-97.6904220581055,0
-96.2296676635742,0
-96.7926177978516,0
-100.582260131836,0
-105.788711547852,0
-109.873023986816,0
-112.598182678223,0
-115.363426208496,0
-118.427558898926,0
-120.499069213867,0
-120.72705078125,0
-119.445236206055,0
-116.937438964844,0
-113.117813110352,0
-108.880920410156,0
-106.218315124512,0
-105.995269775391,0
-106.633819580078,0
-106.055740356445,0
-104.149826049805,0
-102.177276611328,0
-100.44425201416,0
-98.1894760131836,0
-95.7536926269531,0
-95.2072982788086,0
-97.9987106323242,0
-102.886116027832,0
-107.1201171875,0
-109.359252929688,0
-110.800109863281,0
-113.592437744141,0
-118.598991394043,0
-124.674919128418,0
-129.862808227539,0
-133.230651855469,0
-135.483703613281,0
-137.635726928711,0
-139.362503051758,0
-139.317276000977,0
-137.083068847656,0
-133.902221679688,0
-130.989349365234,0
-128.032348632812,0
-124.407356262207,0
-121.298431396484,0
-121.049461364746,0
-124.13639831543,0
-128.12922668457,0
-130.413696289062,0
-130.903289794922,0
-131.067001342773,0
-131.201065063477,0
-130.142593383789,0
-127.278785705566,0
-123.237480163574,0
-118.568572998047,0
-113.373916625977,0
-108.641242980957,0
-106.275726318359,0
-106.830513000488,0
-108.439636230469,0
-109.095176696777,0
-109.053024291992,0
-109.998558044434,0
-112.777755737305,0
-116.980857849121,0
-121.730514526367,0
-125.672225952148,0
-127.330543518066,0
-127.078750610352,0
-127.723075866699,0
-131.158935546875,0
-135.269439697266,0
-136.51042175293,0
-135.094436645508,0
-134.776397705078,0
-137.268280029297,0
-139.9130859375,0
-140.07048034668,0
-138.971115112305,0
-139.075454711914,0
-139.743850708008,0
-138.433685302734,0
-135.300918579102,0
-133.660003662109,0
-135.513900756836,0
-138.896728515625,0
-140.717208862305,0
-140.844833374023,0
-142.073501586914,0
-146.562957763672,0
-153.446243286133,0
-160.084854125977,0
-164.926223754883,0
-168.463928222656,0
-171.48258972168,0
-173.26985168457,0
-172.511795043945,0
-169.757095336914,0
-167.676773071289,0
-168.146133422852,0
-169.97282409668,0
-170.657241821289,0
-169.919891357422,0
-170.044677734375,0
-172.576858520508,0
-176.080673217773,0
-177.960754394531,0
-177.510711669922,0
-175.958786010742,0
-173.897659301758,0
-170.022872924805,0
-162.836669921875,0
-152.819747924805,0
-142.331924438477,0
-133.696792602539,0
-127.822853088379,0
-124.457412719727,0
-123.14567565918,0
-123.541305541992,0
-124.787338256836,0
-124.96443939209,0
-121.853157043457,0
-114.855827331543,0
-106.079803466797,0
-98.9345169067383,0
-95.4637985229492,0
-95.3355941772461,0
-97.2088775634766,0
-100.13240814209,0
-103.305679321289,0
-105.592643737793,0
-106.35115814209,0
-106.254234313965,0
-106.239501953125,0
-105.931274414062,0
-104.248123168945,0
-101.510711669922,0
-99.645149230957,0
-99.884635925293,0
-101.334281921387,0
-102.371505737305,0
-102.492851257324,0
-102.054168701172,0
-101.147491455078,0
-99.8358001708984,0
-98.864501953125,0
-98.8752899169922,0
-99.1906204223633,0
-98.6333618164062,0
-97.5165786743164,0
-97.520393371582,0
-99.2769546508789,0
-101.255828857422,0
-101.6923828125,0
-100.789375305176,0
-100.343940734863,0
-101.817169189453,0
-105.323455810547,0
-109.834571838379,0
-113.663467407227,0
-115.299644470215,0
-114.55884552002,0
-112.621078491211,0
-110.508888244629,0
-108.218627929688,0
-105.954208374023,0
-105.118507385254,0
-106.662216186523,0
-109.096755981445,0
-109.894332885742,0
-108.744827270508,0
-107.682197570801,0
-107.814811706543,0
-107.836685180664,0
-106.465393066406,0
-104.49488067627,0
-103.162483215332,0
-101.985916137695,0
-99.839714050293,0
-97.0388565063477,0
-94.4431304931641,0
-91.2097854614258,0
-85.6573486328125,0
-78.3934173583984,0
-72.4949264526367,0
-69.9150238037109,0
-69.3280639648438,0
-68.3647689819336,0
-66.5271453857422,0
-64.7735748291016,0
-63.5295639038086,0
-62.7750549316406,0
-63.403190612793,0
-66.5962829589844,0
-71.7830810546875,0
-76.8597412109375,0
-80.8944244384766,0
-85.0861358642578,0
-90.1713333129883,0
-94.3614196777344,0
-95.5026779174805,0
-94.4502029418945,0
-94.2717208862305,0
-96.2255783081055,0
-98.7040100097656,0
-100.718048095703,0
-104.072540283203,0
-110.398590087891,0
-117.801040649414,0
-122.830184936523,0
-124.777168273926,0
-125.331359863281,0
-124.408676147461,0
-119.546653747559,0
-110.266792297363,0
-100.155853271484,0
-92.8835830688477,0
-88.2122192382812,0
-83.7768936157227,0
-79.0239562988281,0
-75.2319107055664,0
-72.9764556884766,0
-71.8481903076172,0
-71.7631988525391,0
-72.4348831176758,0
-72.4421691894531,0
-71.0302047729492,0
-69.913444519043,0
-70.7818756103516,0
-71.9074783325195,0
-70.3128814697266,0
-66.8406829833984,0
-65.4651947021484,0
-67.2447967529297,0
-68.6993789672852,0
-67.3390579223633,0
-65.2030868530273,0
-65.0221481323242,0
-66.1507720947266,0
-66.8686447143555,0
-67.9149169921875,0
-70.5266723632812,0
-72.9224090576172,0
-72.2064514160156,0
-68.8199844360352,0
-66.0655822753906,0
-65.8218383789062,0
-67.4963836669922,0
-70.5890197753906,0
-75.1050872802734,0
-79.377082824707,0
-80.6981964111328,0
-79.0825653076172,0
-77.8198699951172,0
-79.0272521972656,0
-80.8028030395508,0
-80.3325042724609,0
-77.9921188354492,0
-76.3168106079102,0
-75.9871826171875,0
-75.1236877441406,0
-72.4234848022461,0
-68.9145736694336,0
-65.8962860107422,0
-62.6967468261719,0
-57.8041839599609,0
-51.4702758789062,0
-45.6759948730469,0
-41.5545501708984,0
-38.2998886108398,0
-35.1107215881348,0
-32.7730712890625,0
-32.1143341064453,0
-31.9356727600098,0
-30.2266063690186,0
-27.0821380615234,0
-24.5847492218018,0
-23.6281299591064,0
-22.7010936737061,0
-20.50168800354,0
-17.9998645782471,0
-16.6183433532715,0
-15.7203235626221,0
-13.650842666626,0
-10.6085901260376,0
-8.70913028717041,0
-9.29201507568359,0
-11.7360792160034,0
-15.1511487960815,0
-19.7180519104004,0
-25.6572875976562,0
-32.0753555297852,0
-37.86279296875,0
-42.9874229431152,0
-47.8279800415039,0
-51.7523193359375,0
-53.6460494995117,0
-53.7952995300293,0
-54.0041923522949,0
-55.5201110839844,0
-57.8944206237793,0
-60.3863677978516,0
-63.4287261962891,0
-67.7682266235352,0
-72.8057098388672,0
-76.7743988037109,0
-78.2445068359375,0
-76.7236251831055,0
-72.2951965332031,0
-65.716926574707,0
-58.6533622741699,0
-52.7616500854492,0
-48.4418830871582,0
-45.0585060119629,0
-42.0625534057617,0
-39.157585144043,0
-35.9618225097656,0
-32.7342414855957,0
-30.9906196594238,0
-31.8301677703857,0
-33.7598495483398,0
-33.8660354614258,0
-31.3127899169922,0
-27.9591541290283,0
-25.2697925567627,0
-22.7822380065918,0
-20.4749908447266,0
-20.197811126709,0
-22.7111415863037,0
-25.0290069580078,0
-23.3984832763672,0
-18.323429107666,0
-14.1397590637207,0
-13.6410694122314,0
-15.4804754257202,0
-17.2477359771729,0
-18.582405090332,0
-19.9675788879395,0
-20.6494960784912,0
-20.0024127960205,0
-19.7704334259033,0
-22.3752403259277,0
-27.1238384246826,0
-30.5101623535156,0
-30.9518165588379,0
-31.1179885864258,0
-34.2009086608887,0
-39.544017791748,0
-43.9475212097168,0
-46.3176956176758,0
-48.5680618286133,0
-51.8938369750977,0
-54.5635986328125,0
-54.3880348205566,0
-51.528392791748,0
-47.4178352355957,0
-42.3383102416992,0
-36.0415191650391,0
-30.0261554718018,0
-26.846887588501,0
-26.7851581573486,0
-27.1306304931641,0
-25.8062324523926,0
-24.3451290130615,0
-25.832799911499,0
-30.6484870910645,0
-35.9386558532715,0
-39.3087463378906,0
-41.3787841796875,0
-43.9185905456543,0
-46.7788543701172,0
-48.177619934082,0
-47.5556640625,0
-46.4942092895508,0
-46.4915962219238,0
-47.2222518920898,0
-47.7198791503906,0
-48.0415229797363,0
-48.5363426208496,0
-48.3467864990234,0
-46.2675895690918,0
-42.825023651123,0
-39.8625335693359,0
-37.9278717041016,0
-35.738712310791,0
-32.7998123168945,0
-30.8532905578613,0
-31.4941940307617,0
-33.6163597106934,0
-34.8932762145996,0
-35.1451721191406,0
-36.4657554626465,0
-40.0586853027344,0
-44.5492172241211,0
-47.7964935302734,0
-49.057071685791,0
-48.8044166564941,0
-47.6227531433105,0
-46.2028160095215,0
-45.6200370788574,0
-46.5576248168945,0
-48.5690765380859,0
-50.8763618469238,0
-53.6003723144531,0
-57.4465866088867,0
-62.3903274536133,0
-67.4625549316406,0
-71.7848968505859,0
-75.0820465087891,0
-77.1150665283203,0
-77.3182144165039,0
-75.2457427978516,0
-70.9204025268555,0
-64.6416549682617,0
-56.9818458557129,0
-49.0821533203125,0
-42.2765617370605,0
-37.0393905639648,0
-32.7788887023926,0
-28.9982662200928,0
-26.0937118530273,0
-24.4611892700195,0
-23.2785606384277,0
-20.9510498046875,0
-16.7164554595947,0
-11.3089256286621,0
-6.15917634963989,0
-2.4530041217804,0
-0.760593950748444,0
-0.7164666056633,0
-0.809085369110107,0
0.755923211574554,0
4.31879758834839,0
