122.19556427002,0
127.005928039551,0
132.522201538086,0
140.273193359375,0
148.761032104492,0
155.020660400391,0
158.906845092773,0
162.575836181641,0
166.023895263672,0
166.626388549805,0
163.482894897461,0
158.998306274414,0
155.358474731445,0
152.288162231445,0
149.165283203125,0
146.495895385742,0
144.040328979492,0
140.126602172852,0
134.446182250977,0
129.303283691406,0
126.372581481934,0
124.161575317383,0
120.478652954102,0
115.667152404785,0
111.421432495117,0
107.828346252441,0
103.680892944336,0
98.7290344238281,0
93.6096878051758,0
88.2067565917969,0
81.9166793823242,0
75.1220855712891,0
68.8333740234375,0
63.2461128234863,0
58.0015525817871,0
53.3041839599609,0
49.3137474060059,0
45.0568962097168,0
39.6959762573242,0
34.4965553283691,0
31.6943264007568,0
31.581298828125,0
32.6044540405273,0
34.261100769043,0
37.6059265136719,0
42.3639526367188,0
45.8840675354004,0
46.3114356994629,0
45.0989952087402,0
44.8618125915527,0
46.0668067932129,0
47.4219245910645,0
48.3601379394531,0
49.2300071716309,0
49.7907409667969,0
49.6209182739258,0
49.800178527832,0
52.146842956543,0
56.5471076965332,0
60.8248672485352,0
63.6654434204102,0
65.9222412109375,0
68.3607025146484,0
69.8773880004883,0
69.1947708129883,0
67.0517044067383,0
65.3226699829102,0
64.7503890991211,0
64.7400283813477,0
64.6857986450195,0
64.2522811889648,0
62.8464965820312,0
60.0372009277344,0
56.2520179748535,0
52.1470184326172,0
47.7140808105469,0
42.9302062988281,0
38.6470985412598,0
35.5656204223633,0
32.792179107666,0
28.8564147949219,0
23.9524402618408,0
19.7139377593994,0
16.7963428497314,0
14.1476173400879,0
10.8617382049561,0
7.42810153961182,0
4.92637538909912,0
4.22094106674194,0
5.98102521896362,0
9.89383697509766,0
13.5814228057861,0
14.153263092041,0
11.635365486145,0
9.21279430389404,0
9.15177726745605,0
10.2404508590698,0
10.5211534500122,0
10.5607776641846,0
11.7882661819458,0
12.993953704834,0
11.3626117706299,0
6.69140768051147,0
1.9099725484848,0
-0.914288341999054,0
-2.67479848861694,0
-4.67267513275146,0
-6.37255477905273,0
-7.0440821647644,0
-7.63000059127808,0
-9.12126636505127,0
-10.4459419250488,0
-9.95526695251465,0
-8.10246753692627,0
-6.65853548049927,0
-5.89996480941772,0
-4.69742870330811,0
-3.10123348236084,0
-2.53296399116516,0
-3.13139033317566,0
-3.06390905380249,0
-1.14415681362152,0
1.7632497549057,0
4.68289422988892,0
7.86417579650879,0
11.0959062576294,0
12.744122505188,0
12.1568145751953,0
11.3663511276245,0
12.4908351898193,0
14.8740329742432,0
16.8943157196045,0
19.1435832977295,0
23.0007419586182,0
26.9446220397949,0
27.6216812133789,0
24.7522888183594,0
21.9336986541748,0
21.8323745727539,0
23.3057708740234,0
24.3077087402344,0
24.9076080322266,0
25.7378959655762,0
25.7976589202881,0
24.103796005249,0
22.0360507965088,0
21.7610206604004,0
23.1782035827637,0
24.373405456543,0
24.4142799377441,0
23.8335838317871,0
22.8538722991943,0
21.0011177062988,0
18.2722587585449,0
15.0230484008789,0
10.8520469665527,0
5.24444007873535,0
-0.760073900222778,0
-5.37394046783447,0
-8.84844589233398,0
-13.6768283843994,0
-21.2530670166016,0
-29.8291702270508,0
-36.8978080749512,0
-42.4501800537109,0
-48.436840057373,0
-55.5955238342285,0
-62.4202842712402,0
-67.4674835205078,0
-71.3548583984375,0
-75.6225433349609,0
-80.3257751464844,0
-83.9708480834961,0
-85.9348449707031,0
-87.7787551879883,0
-91.216423034668,0
-95.3416213989258,0
-97.2279815673828,0
-95.5758056640625,0
-92.6493530273438,0
-91.809440612793,0
-93.8258361816406,0
-96.6036758422852,0
-98.1739959716797,0
-98.7407836914062,0
-99.5028610229492,0
-100.463005065918,0
-100.317092895508,0
-98.3247909545898,0
-95.4662551879883,0
-93.3147277832031,0
-92.1398544311523,0
-90.789176940918,0
-88.4836273193359,0
-85.990478515625,0
-84.5644607543945,0
-84.3691253662109,0
-84.7283630371094,0
-85.4688034057617,0
-86.9216156005859,0
-88.7065734863281,0
-89.6638793945312,0
